# OpenSignals Text File Format. Version 1
# {"00:07:80:4D:33:A1": {"position": 0, "device": "biosignalsplux", "device name": "00:07:80:4D:33:A1", "device connection": "BTH00:07:80:4D:33:A1", "sampling rate": 1000, "resolution": [16], "firmware version": 775, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2026-6-2", "time": "13:15:22.822", "channels": [1], "sensor": ["EEG"], "label": ["CH1"], "column": ["nSeq", "DI", "CH1"], "special": [{"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}], "digital IO": [0, 1], "sleeve color": ["green"]}}
# EndOfHeader
41154	0	32344	
41155	0	32876	
41156	0	32748	
41157	0	31652	
41158	0	31752	
41159	0	34052	
41160	0	37752	
41161	0	38040	
41162	0	35684	
41163	0	33736	
41164	0	33008	
41165	0	33316	
41166	0	34740	
41167	0	36280	
41168	0	36618	
41169	0	36320	
41170	0	36048	
41171	0	36408	
41172	0	35796	
41173	0	34744	
41174	0	34004	
41175	0	33592	
41176	0	33724	
41177	0	34684	
41178	0	35076	
41179	0	34608	
41180	0	34500	
41181	0	34772	
41182	0	34660	
41183	0	35188	
41184	0	36228	
41185	0	36324	
41186	0	36328	
41187	0	36568	
41188	0	34960	
41189	0	33384	
41190	0	32208	
41191	0	31996	
41192	0	31636	
41193	0	31180	
41194	0	31472	
41195	0	31536	
41196	0	31252	
41197	0	30348	
41198	0	29216	
41199	0	29248	
41200	0	29984	
41201	0	30600	
41202	0	31252	
41203	0	32416	
41204	0	33360	
41205	0	33210	
41206	0	32288	
41207	0	31840	
41208	0	32026	
41209	0	32524	
41210	0	33156	
41211	0	33316	
41212	0	33580	
41213	0	34108	
41214	0	35116	
41215	0	34712	
41216	0	33436	
41217	0	32240	
41218	0	31572	
41219	0	31636	
41220	0	32104	
41221	0	32124	
41222	0	32016	
41223	0	32520	
41224	0	32890	
41225	0	32856	
41226	0	31960	
41227	0	31160	
41228	0	30360	
41229	0	29980	
41230	0	29916	
41231	0	29796	
41232	0	29004	
41233	0	28936	
41234	0	29816	
41235	0	30244	
41236	0	28268	
41237	0	26988	
41238	0	26868	
41239	0	27444	
41240	0	26292	
41241	0	24604	
41242	0	23828	
41243	0	24328	
41244	0	24944	
41245	0	25528	
41246	0	26352	
41247	0	26616	
41248	0	27416	
41249	0	28612	
41250	0	30516	
41251	0	30320	
41252	0	29620	
41253	0	30788	
41254	0	32844	
41255	0	33704	
41256	0	31872	
41257	0	30156	
41258	0	30064	
41259	0	30024	
41260	0	29544	
41261	0	30176	
41262	0	31364	
41263	0	32512	
41264	0	32960	
41265	0	32936	
41266	0	32872	
41267	0	32476	
41268	0	31776	
41269	0	31274	
41270	0	30796	
41271	0	30472	
41272	0	30656	
41273	0	31736	
41274	0	32306	
41275	0	32592	
41276	0	33140	
41277	0	33200	
41278	0	33404	
41279	0	33768	
41280	0	34172	
41281	0	33956	
41282	0	33792	
41283	0	34028	
41284	0	34444	
41285	0	34636	
41286	0	33188	
41287	0	31864	
41288	0	31724	
41289	0	31720	
41290	0	32408	
41291	0	33432	
41292	0	35732	
41293	0	36456	
41294	0	34960	
41295	0	34048	
41296	0	33684	
41297	0	33512	
41298	0	33128	
41299	0	32392	
41300	0	31356	
41301	0	30812	
41302	0	31268	
41303	0	32984	
41304	0	34668	
41305	0	35396	
41306	0	34636	
41307	0	34052	
41308	0	33808	
41309	0	34256	
41310	0	33740	
41311	0	32692	
41312	0	33044	
41313	0	34756	
41314	0	36700	
41315	0	35880	
41316	0	33132	
41317	0	31324	
41318	0	30900	
41319	0	31284	
41320	0	31394	
41321	0	32304	
41322	0	33416	
41323	0	33032	
41324	0	32604	
41325	0	32184	
41326	0	31896	
41327	0	32520	
41328	0	34296	
41329	0	34572	
41330	0	33604	
41331	0	33164	
41332	0	32552	
41333	0	31904	
41334	0	32064	
41335	0	32368	
41336	0	31660	
41337	0	31844	
41338	0	30976	
41339	0	29866	
41340	0	29068	
41341	0	28788	
41342	0	28416	
41343	0	28740	
41344	0	29984	
41345	0	30520	
41346	0	30272	
41347	0	30012	
41348	0	30236	
41349	0	30420	
41350	0	31276	
41351	0	32080	
41352	0	32360	
41353	0	31884	
41354	0	31560	
41355	0	31584	
41356	0	32636	
41357	0	34272	
41358	0	34556	
41359	0	33728	
41360	0	33748	
41361	0	33984	
41362	0	33292	
41363	0	31776	
41364	0	30840	
41365	0	30980	
41366	0	32024	
41367	0	33368	
41368	0	33912	
41369	0	33332	
41370	0	32288	
41371	0	30944	
41372	0	30392	
41373	0	30172	
41374	0	30364	
41375	0	31052	
41376	0	32744	
41377	0	34384	
41378	0	34876	
41379	0	33164	
41380	0	31852	
41381	0	30036	
41382	0	29068	
41383	0	28592	
41384	0	28788	
41385	0	29672	
41386	0	29924	
41387	0	29768	
41388	0	30268	
41389	0	31708	
41390	0	33456	
41391	0	34448	
41392	0	33688	
41393	0	32600	
41394	0	31824	
41395	0	31140	
41396	0	30952	
41397	0	30948	
41398	0	31260	
41399	0	31244	
41400	0	31612	
41401	0	31952	
41402	0	31712	
41403	0	31192	
41404	0	31624	
41405	0	32244	
41406	0	33196	
41407	0	34800	
41408	0	35592	
41409	0	33840	
41410	0	31632	
41411	0	29696	
41412	0	28380	
41413	0	27652	
41414	0	28112	
41415	0	29284	
41416	0	30172	
41417	0	30020	
41418	0	29900	
41419	0	28812	
41420	0	28144	
41421	0	27840	
41422	0	28416	
41423	0	29372	
41424	0	30244	
41425	0	29228	
41426	0	28876	
41427	0	29612	
41428	0	31480	
41429	0	33056	
41430	0	32672	
41431	0	31134	
41432	0	30112	
41433	0	29364	
41434	0	29060	
41435	0	28880	
41436	0	29096	
41437	0	29532	
41438	0	29313	
41439	0	29056	
41440	0	29464	
41441	0	30090	
41442	0	30940	
41443	0	31676	
41444	0	31356	
41445	0	31104	
41446	0	31520	
41447	0	32380	
41448	0	31616	
41449	0	29450	
41450	0	27728	
41451	0	26972	
41452	0	26864	
41453	0	27152	
41454	0	27520	
41455	0	27460	
41456	0	27636	
41457	0	28636	
41458	0	29892	
41459	0	31252	
41460	0	32144	
41461	0	32884	
41462	0	31740	
41463	0	31872	
41464	0	32976	
41465	0	33716	
41466	0	32872	
41467	0	31736	
41468	0	31032	
41469	0	31336	
41470	0	33300	
41471	0	34712	
41472	0	33868	
41473	0	33688	
41474	0	33908	
41475	0	33952	
41476	0	33600	
41477	0	33548	
41478	0	33224	
41479	0	32160	
41480	0	32112	
41481	0	32548	
41482	0	32736	
41483	0	32752	
41484	0	32992	
41485	0	33336	
41486	0	33656	
41487	0	33872	
41488	0	33640	
41489	0	33324	
41490	0	33400	
41491	0	34108	
41492	0	34764	
41493	0	34996	
41494	0	35216	
41495	0	35780	
41496	0	36752	
41497	0	37500	
41498	0	36872	
41499	0	36316	
41500	0	35848	
41501	0	35200	
41502	0	35264	
41503	0	36616	
41504	0	36312	
41505	0	34320	
41506	0	33988	
41507	0	34068	
41508	0	34148	
41509	0	34668	
41510	0	36184	
41511	0	37800	
41512	0	38148	
41513	0	38472	
41514	0	40956	
41515	0	45176	
41516	0	41892	
41517	0	35808	
41518	0	31456	
41519	0	29468	
41520	0	28828	
41521	0	28412	
41522	0	28268	
41523	0	27964	
41524	0	28020	
41525	0	28640	
41526	0	29024	
41527	0	29872	
41528	0	30676	
41529	0	31420	
41530	0	32464	
41531	0	32748	
41532	0	32208	
41533	0	31340	
41534	0	31152	
41535	0	31460	
41536	0	31984	
41537	0	32704	
41538	0	33564	
41539	0	34128	
41540	0	34044	
41541	0	34160	
41542	0	34474	
41543	0	34664	
41544	0	34836	
41545	0	35024	
41546	0	35128	
41547	0	34732	
41548	0	34216	
41549	0	34208	
41550	0	34256	
41551	0	34280	
41552	0	34596	
41553	0	34972	
41554	0	35892	
41555	0	36348	
41556	0	36008	
41557	0	35696	
41558	0	34360	
41559	0	33656	
41560	0	34024	
41561	0	35820	
41562	0	36292	
41563	0	34744	
41564	0	33616	
41565	0	32988	
41566	0	32684	
41567	0	32904	
41568	0	33128	
41569	0	32704	
41570	0	34052	
41571	0	36880	
41572	0	36636	
41573	0	34120	
41574	0	32472	
41575	0	31780	
41576	0	32432	
41577	0	32808	
41578	0	32516	
41579	0	31968	
41580	0	31558	
41581	0	31196	
41582	0	31188	
41583	0	31276	
41584	0	31588	
41585	0	32252	
41586	0	32676	
41587	0	32992	
41588	0	33584	
41589	0	34632	
41590	0	35552	
41591	0	36224	
41592	0	36488	
41593	0	36296	
41594	0	35880	
41595	0	35232	
41596	0	34956	
41597	0	35348	
41598	0	35476	
41599	0	34900	
41600	0	34208	
41601	0	33860	
41602	0	33560	
41603	0	33176	
41604	0	32800	
41605	0	31992	
41606	0	31708	
41607	0	31268	
41608	0	31320	
41609	0	32016	
41610	0	32312	
41611	0	31792	
41612	0	32346	
41613	0	34876	
41614	0	37136	
41615	0	37272	
41616	0	36100	
41617	0	33412	
41618	0	29664	
41619	0	27448	
41620	0	26552	
41621	0	26612	
41622	0	27240	
41623	0	28008	
41624	0	29188	
41625	0	30480	
41626	0	31732	
41627	0	31888	
41628	0	31060	
41629	0	31248	
41630	0	32528	
41631	0	32640	
41632	0	31216	
41633	0	30748	
41634	0	30972	
41635	0	30820	
41636	0	30786	
41637	0	31104	
41638	0	32220	
41639	0	33104	
41640	0	34388	
41641	0	35396	
41642	0	34532	
41643	0	33376	
41644	0	32684	
41645	0	31736	
41646	0	31480	
41647	0	32120	
41648	0	32100	
41649	0	31132	
41650	0	30468	
41651	0	30096	
41652	0	29612	
41653	0	28768	
41654	0	27664	
41655	0	28400	
41656	0	29184	
41657	0	29464	
41658	0	30172	
41659	0	31688	
41660	0	30760	
41661	0	28660	
41662	0	28192	
41663	0	29080	
41664	0	30368	
41665	0	31264	
41666	0	31580	
41667	0	32328	
41668	0	33580	
41669	0	34128	
41670	0	33344	
41671	0	31096	
41672	0	30024	
41673	0	29596	
41674	0	29616	
41675	0	29812	
41676	0	29964	
41677	0	30460	
41678	0	30892	
41679	0	30760	
41680	0	30652	
41681	0	30656	
41682	0	30964	
41683	0	30938	
41684	0	30916	
41685	0	31024	
41686	0	31508	
41687	0	32960	
41688	0	32344	
41689	0	31848	
41690	0	32468	
41691	0	33300	
41692	0	32436	
41693	0	31188	
41694	0	30772	
41695	0	31880	
41696	0	31756	
41697	0	30160	
41698	0	28912	
41699	0	28064	
41700	0	27748	
41701	0	27968	
41702	0	28640	
41703	0	29984	
41704	0	31424	
41705	0	33252	
41706	0	32512	
41707	0	30508	
41708	0	29888	
41709	0	29744	
41710	0	29488	
41711	0	29308	
41712	0	28816	
41713	0	28480	
41714	0	28884	
41715	0	29048	
41716	0	28972	
41717	0	29452	
41718	0	30892	
41719	0	30640	
41720	0	30328	
41721	0	29816	
41722	0	29384	
41723	0	30292	
41724	0	32924	
41725	0	34480	
41726	0	33324	
41727	0	31824	
41728	0	31256	
41729	0	31252	
41730	0	30892	
41731	0	29960	
41732	0	29800	
41733	0	29804	
41734	0	29844	
41735	0	30760	
41736	0	32792	
41737	0	34996	
41738	0	34944	
41739	0	34008	
41740	0	32976	
41741	0	32320	
41742	0	33088	
41743	0	33880	
41744	0	33904	
41745	0	33012	
41746	0	32048	
41747	0	31456	
41748	0	31028	
41749	0	31272	
41750	0	32304	
41751	0	33676	
41752	0	33504	
41753	0	32708	
41754	0	31144	
41755	0	30260	
41756	0	30060	
41757	0	30064	
41758	0	29952	
41759	0	29952	
41760	0	30248	
41761	0	30409	
41762	0	29754	
41763	0	29508	
41764	0	30272	
41765	0	31848	
41766	0	34528	
41767	0	35672	
41768	0	36704	
41769	0	34728	
41770	0	31448	
41771	0	29520	
41772	0	29072	
41773	0	29296	
41774	0	29592	
41775	0	29296	
41776	0	29776	
41777	0	30624	
41778	0	32000	
41779	0	33508	
41780	0	33136	
41781	0	31972	
41782	0	30316	
41783	0	29288	
41784	0	28012	
41785	0	27908	
41786	0	29008	
41787	0	29848	
41788	0	29900	
41789	0	29968	
41790	0	30056	
41791	0	30004	
41792	0	30890	
41793	0	32624	
41794	0	33828	
41795	0	32688	
41796	0	31908	
41797	0	31848	
41798	0	33040	
41799	0	35140	
41800	0	36404	
41801	0	35740	
41802	0	34140	
41803	0	33204	
41804	0	32756	
41805	0	32784	
41806	0	32096	
41807	0	31256	
41808	0	30812	
41809	0	31296	
41810	0	32656	
41811	0	33904	
41812	0	34788	
41813	0	37308	
41814	0	36260	
41815	0	32856	
41816	0	30800	
41817	0	30548	
41818	0	31336	
41819	0	32024	
41820	0	32570	
41821	0	32692	
41822	0	32400	
41823	0	32140	
41824	0	32196	
41825	0	32392	
41826	0	33168	
41827	0	34024	
41828	0	33988	
41829	0	34056	
41830	0	33632	
41831	0	32824	
41832	0	32024	
41833	0	31556	
41834	0	32000	
41835	0	32340	
41836	0	32212	
41837	0	32212	
41838	0	32400	
41839	0	32860	
41840	0	34424	
41841	0	35976	
41842	0	36384	
41843	0	34316	
41844	0	32292	
41845	0	31540	
41846	0	31944	
41847	0	31200	
41848	0	31576	
41849	0	31932	
41850	0	31248	
41851	0	31576	
41852	0	32916	
41853	0	34060	
41854	0	35176	
41855	0	35996	
41856	0	36996	
41857	0	38320	
41858	0	39244	
41859	0	39112	
41860	0	38616	
41861	0	37732	
41862	0	36008	
41863	0	34412	
41864	0	33384	
41865	0	32636	
41866	0	31596	
41867	0	30920	
41868	0	30768	
41869	0	30786	
41870	0	31520	
41871	0	33012	
41872	0	34316	
41873	0	33192	
41874	0	31084	
41875	0	28896	
41876	0	27124	
41877	0	26580	
41878	0	27080	
41879	0	28112	
41880	0	28832	
41881	0	28744	
41882	0	28828	
41883	0	28960	
41884	0	29544	
41885	0	30396	
41886	0	31840	
41887	0	31072	
41888	0	28396	
41889	0	26696	
41890	0	26324	
41891	0	26364	
41892	0	25544	
41893	0	24672	
41894	0	25468	
41895	0	27304	
41896	0	29452	
41897	0	30368	
41898	0	30240	
41899	0	29696	
41900	0	29364	
41901	0	28708	
41902	0	27584	
41903	0	26328	
41904	0	26180	
41905	0	26440	
41906	0	25280	
41907	0	24580	
41908	0	24324	
41909	0	24826	
41910	0	26056	
41911	0	27156	
41912	0	26232	
41913	0	25060	
41914	0	24572	
41915	0	23922	
41916	0	23364	
41917	0	23660	
41918	0	24704	
41919	0	25408	
41920	0	25800	
41921	0	25984	
41922	0	26244	
41923	0	26420	
41924	0	26980	
41925	0	28172	
41926	0	29892	
41927	0	29712	
41928	0	28564	
41929	0	27644	
41930	0	25636	
41931	0	24462	
41932	0	23804	
41933	0	23704	
41934	0	23824	
41935	0	24392	
41936	0	25972	
41937	0	28128	
41938	0	28244	
41939	0	26992	
41940	0	26348	
41941	0	26492	
41942	0	26916	
41943	0	27484	
41944	0	27856	
41945	0	27684	
41946	0	27736	
41947	0	28428	
41948	0	28936	
41949	0	28944	
41950	0	29540	
41951	0	30480	
41952	0	30652	
41953	0	31004	
41954	0	31828	
41955	0	30828	
41956	0	29220	
41957	0	28036	
41958	0	27404	
41959	0	27106	
41960	0	27328	
41961	0	27992	
41962	0	28480	
41963	0	28800	
41964	0	28972	
41965	0	29752	
41966	0	30372	
41967	0	30344	
41968	0	30860	
41969	0	31604	
41970	0	31216	
41971	0	30184	
41972	0	29360	
41973	0	28076	
41974	0	27184	
41975	0	26376	
41976	0	26404	
41977	0	26880	
41978	0	27848	
41979	0	29316	
41980	0	31168	
41981	0	31640	
41982	0	30312	
41983	0	29488	
41984	0	29548	
41985	0	30952	
41986	0	33364	
41987	0	35472	
41988	0	34456	
41989	0	32640	
41990	0	32356	
41991	0	32828	
41992	0	32332	
41993	0	31852	
41994	0	31508	
41995	0	30888	
41996	0	30652	
41997	0	30284	
41998	0	29708	
41999	0	29740	
42000	0	29884	
42001	0	30440	
42002	0	30852	
42003	0	31344	
42004	0	32620	
42005	0	34088	
42006	0	34096	
42007	0	34812	
42008	0	35856	
42009	0	35080	
42010	0	33904	
42011	0	33676	
42012	0	34544	
42013	0	35592	
42014	0	36272	
42015	0	36352	
42016	0	35640	
42017	0	35616	
42018	0	36404	
42019	0	36376	
42020	0	35452	
42021	0	33224	
42022	0	31820	
42023	0	32052	
42024	0	32908	
42025	0	33316	
42026	0	33596	
42027	0	34284	
42028	0	35624	
42029	0	36748	
42030	0	36868	
42031	0	35140	
42032	0	34420	
42033	0	34072	
42034	0	32984	
42035	0	32192	
42036	0	32004	
42037	0	32944	
42038	0	34252	
42039	0	33992	
42040	0	32348	
42041	0	31688	
42042	0	31800	
42043	0	32004	
42044	0	32824	
42045	0	33388	
42046	0	34064	
42047	0	34400	
42048	0	34484	
42049	0	35688	
42050	0	37896	
42051	0	39300	
42052	0	38488	
42053	0	37224	
42054	0	35688	
42055	0	34364	
42056	0	33512	
42057	0	32968	
42058	0	33108	
42059	0	33640	
42060	0	33984	
42061	0	33464	
42062	0	33552	
42063	0	34128	
42064	0	35176	
42065	0	35616	
42066	0	35328	
42067	0	35484	
42068	0	35920	
42069	0	35316	
42070	0	33600	
42071	0	32412	
42072	0	31492	
42073	0	31288	
42074	0	31592	
42075	0	32044	
42076	0	32332	
42077	0	32656	
42078	0	32932	
42079	0	33264	
42080	0	33612	
42081	0	34076	
42082	0	35652	
42083	0	36564	
42084	0	36540	
42085	0	35168	
42086	0	33472	
42087	0	33068	
42088	0	33192	
42089	0	34224	
42090	0	34592	
42091	0	33356	
42092	0	32960	
42093	0	33272	
42094	0	34052	
42095	0	34580	
42096	0	35232	
42097	0	37096	
42098	0	37080	
42099	0	35744	
42100	0	34848	
42101	0	34372	
42102	0	34392	
42103	0	35896	
42104	0	37628	
42105	0	37920	
42106	0	36872	
42107	0	36048	
42108	0	36156	
42109	0	37332	
42110	0	38144	
42111	0	38458	
42112	0	38698	
42113	0	39008	
42114	0	39352	
42115	0	39232	
42116	0	38756	
42117	0	38628	
42118	0	38364	
42119	0	38000	
42120	0	37612	
42121	0	37648	
42122	0	37484	
42123	0	37448	
42124	0	38368	
42125	0	39396	
42126	0	39672	
42127	0	39480	
42128	0	39760	
42129	0	40328	
42130	0	38776	
42131	0	36076	
42132	0	35104	
42133	0	34928	
42134	0	35556	
42135	0	35808	
42136	0	34792	
42137	0	33320	
42138	0	32088	
42139	0	30928	
42140	0	30538	
42141	0	31184	
42142	0	32488	
42143	0	33032	
42144	0	32680	
42145	0	32304	
42146	0	32428	
42147	0	32784	
42148	0	32184	
42149	0	31984	
42150	0	31932	
42151	0	31736	
42152	0	31620	
42153	0	31456	
42154	0	31400	
42155	0	31560	
42156	0	31656	
42157	0	32656	
42158	0	34400	
42159	0	34924	
42160	0	34118	
42161	0	33608	
42162	0	33184	
42163	0	33096	
42164	0	33696	
42165	0	34384	
42166	0	34776	
42167	0	35308	
42168	0	35564	
42169	0	35712	
42170	0	36056	
42171	0	36292	
42172	0	37288	
42173	0	37432	
42174	0	37096	
42175	0	36688	
42176	0	36248	
42177	0	35944	
42178	0	35928	
42179	0	35044	
42180	0	33852	
42181	0	33188	
42182	0	33300	
42183	0	33416	
42184	0	33540	
42185	0	34344	
42186	0	35432	
42187	0	35760	
42188	0	35896	
42189	0	35564	
42190	0	35656	
42191	0	36108	
42192	0	36300	
42193	0	36632	
42194	0	37504	
42195	0	37552	
42196	0	37368	
42197	0	37364	
42198	0	36880	
42199	0	36300	
42200	0	36080	
42201	0	36236	
42202	0	36072	
42203	0	35680	
42204	0	35482	
42205	0	35564	
42206	0	35508	
42207	0	34504	
42208	0	33148	
42209	0	32680	
42210	0	33456	
42211	0	34840	
42212	0	36688	
42213	0	38436	
42214	0	38416	
42215	0	38340	
42216	0	39348	
42217	0	38364	
42218	0	36016	
42219	0	33872	
42220	0	32806	
42221	0	32864	
42222	0	33200	
42223	0	33864	
42224	0	34080	
42225	0	33768	
42226	0	33932	
42227	0	34672	
42228	0	35072	
42229	0	35384	
42230	0	35240	
42231	0	35072	
42232	0	34658	
42233	0	34288	
42234	0	33668	
42235	0	33192	
42236	0	32448	
42237	0	32720	
42238	0	33492	
42239	0	33684	
42240	0	33496	
42241	0	33488	
42242	0	33348	
42243	0	33152	
42244	0	33376	
42245	0	34216	
42246	0	35144	
42247	0	35964	
42248	0	36928	
42249	0	36724	
42250	0	35860	
42251	0	34840	
42252	0	34096	
42253	0	33768	
42254	0	33264	
42255	0	32828	
42256	0	32580	
42257	0	32364	
42258	0	31760	
42259	0	31396	
42260	0	31464	
42261	0	32192	
42262	0	33380	
42263	0	33864	
42264	0	33656	
42265	0	33248	
42266	0	33644	
42267	0	33824	
42268	0	34344	
42269	0	36024	
42270	0	37440	
42271	0	37376	
42272	0	37856	
42273	0	38760	
42274	0	38448	
42275	0	38372	
42276	0	38144	
42277	0	36968	
42278	0	35732	
42279	0	34164	
42280	0	33336	
42281	0	33668	
42282	0	34704	
42283	0	35056	
42284	0	35256	
42285	0	35312	
42286	0	35496	
42287	0	36048	
42288	0	35844	
42289	0	35436	
42290	0	35632	
42291	0	36624	
42292	0	38064	
42293	0	39416	
42294	0	37864	
42295	0	34916	
42296	0	33376	
42297	0	32256	
42298	0	31748	
42299	0	31668	
42300	0	31592	
42301	0	31992	
42302	0	32912	
42303	0	33920	
42304	0	35140	
42305	0	36388	
42306	0	36372	
42307	0	35584	
42308	0	35380	
42309	0	35024	
42310	0	34388	
42311	0	33268	
42312	0	32388	
42313	0	31972	
42314	0	32312	
42315	0	32552	
42316	0	32672	
42317	0	32432	
42318	0	32380	
42319	0	32708	
42320	0	33200	
42321	0	34032	
42322	0	35512	
42323	0	35856	
42324	0	35076	
42325	0	34842	
42326	0	35176	
42327	0	35364	
42328	0	34916	
42329	0	33996	
42330	0	34376	
42331	0	35076	
42332	0	33944	
42333	0	32412	
42334	0	31608	
42335	0	31924	
42336	0	33024	
42337	0	35208	
42338	0	38312	
42339	0	41596	
42340	0	39892	
42341	0	36112	
42342	0	32980	
42343	0	31484	
42344	0	31228	
42345	0	31944	
42346	0	33016	
42347	0	33712	
42348	0	33928	
42349	0	34076	
42350	0	33592	
42351	0	32841	
42352	0	31780	
42353	0	30988	
42354	0	31060	
42355	0	31040	
42356	0	31408	
42357	0	30968	
42358	0	29972	
42359	0	29504	
42360	0	29808	
42361	0	30972	
42362	0	31504	
42363	0	31884	
42364	0	32516	
42365	0	32952	
42366	0	33032	
42367	0	33304	
42368	0	33674	
42369	0	34468	
42370	0	35036	
42371	0	35472	
42372	0	35676	
42373	0	36144	
42374	0	36812	
42375	0	37300	
42376	0	36956	
42377	0	37496	
42378	0	38624	
42379	0	39592	
42380	0	38956	
42381	0	38768	
42382	0	38840	
42383	0	37916	
42384	0	36640	
42385	0	35440	
42386	0	35040	
42387	0	34920	
42388	0	34668	
42389	0	34616	
42390	0	34490	
42391	0	33856	
42392	0	33392	
42393	0	33172	
42394	0	33592	
42395	0	34968	
42396	0	35348	
42397	0	35752	
42398	0	33696	
42399	0	31280	
42400	0	29792	
42401	0	28785	
42402	0	27848	
42403	0	27260	
42404	0	27504	
42405	0	28400	
42406	0	29572	
42407	0	29932	
42408	0	29828	
42409	0	29664	
42410	0	29380	
42411	0	28776	
42412	0	28380	
42413	0	29032	
42414	0	30286	
42415	0	31072	
42416	0	31436	
42417	0	31108	
42418	0	30032	
42419	0	28704	
42420	0	27664	
42421	0	27472	
42422	0	27704	
42423	0	28096	
42424	0	28272	
42425	0	29116	
42426	0	30488	
42427	0	31232	
42428	0	30196	
42429	0	29000	
42430	0	28408	
42431	0	28437	
42432	0	28512	
42433	0	28368	
42434	0	28344	
42435	0	28832	
42436	0	29688	
42437	0	30620	
42438	0	31348	
42439	0	31332	
42440	0	31860	
42441	0	33180	
42442	0	34892	
42443	0	35776	
42444	0	35032	
42445	0	34368	
42446	0	34140	
42447	0	33604	
42448	0	33364	
42449	0	33204	
42450	0	33448	
42451	0	33936	
42452	0	34780	
42453	0	35712	
42454	0	36384	
42455	0	37024	
42456	0	36940	
42457	0	35752	
42458	0	34340	
42459	0	33240	
42460	0	32584	
42461	0	32512	
42462	0	32780	
42463	0	33068	
42464	0	33228	
42465	0	33484	
42466	0	34244	
42467	0	35408	
42468	0	35912	
42469	0	35452	
42470	0	34976	
42471	0	34968	
42472	0	34768	
42473	0	34352	
42474	0	33848	
42475	0	33124	
42476	0	32612	
42477	0	32096	
42478	0	31792	
42479	0	31472	
42480	0	31392	
42481	0	31792	
42482	0	33360	
42483	0	35736	
42484	0	36508	
42485	0	34456	
42486	0	33088	
42487	0	32784	
42488	0	33116	
42489	0	33376	
42490	0	33836	
42491	0	34036	
42492	0	34056	
42493	0	33744	
42494	0	33496	
42495	0	34048	
42496	0	34324	
42497	0	34148	
42498	0	34000	
42499	0	33856	
42500	0	33704	
42501	0	33612	
42502	0	33960	
42503	0	34480	
42504	0	35688	
42505	0	37512	
42506	0	38856	
42507	0	37792	
42508	0	36300	
42509	0	35508	
42510	0	34688	
42511	0	33952	
42512	0	33832	
42513	0	33912	
42514	0	33776	
42515	0	33784	
42516	0	34072	
42517	0	34036	
42518	0	33944	
42519	0	33264	
42520	0	32600	
42521	0	32536	
42522	0	33108	
42523	0	34052	
42524	0	34964	
42525	0	34720	
42526	0	33804	
42527	0	33496	
42528	0	33068	
42529	0	32856	
42530	0	32848	
42531	0	32536	
42532	0	32128	
42533	0	31452	
42534	0	30768	
42535	0	29760	
42536	0	28628	
42537	0	27660	
42538	0	27000	
42539	0	27080	
42540	0	27866	
42541	0	29060	
42542	0	30890	
42543	0	32668	
42544	0	33692	
42545	0	34048	
42546	0	34072	
42547	0	33776	
42548	0	33472	
42549	0	33448	
42550	0	33744	
42551	0	33552	
42552	0	33608	
42553	0	34020	
42554	0	34416	
42555	0	34944	
42556	0	35408	
42557	0	35292	
42558	0	34808	
42559	0	34212	
42560	0	33672	
42561	0	33384	
42562	0	33368	
42563	0	33744	
42564	0	34028	
42565	0	34232	
42566	0	34560	
42567	0	35088	
42568	0	35580	
42569	0	36064	
42570	0	36692	
42571	0	37440	
42572	0	38080	
42573	0	38416	
42574	0	38668	
42575	0	39116	
42576	0	39508	
42577	0	39564	
42578	0	39260	
42579	0	39264	
42580	0	39640	
42581	0	40036	
42582	0	40348	
42583	0	40632	
42584	0	40576	
42585	0	40592	
42586	0	40740	
42587	0	40768	
42588	0	40484	
42589	0	39956	
42590	0	39684	
42591	0	39688	
42592	0	40072	
42593	0	40424	
42594	0	40612	
42595	0	40996	
42596	0	41652	
42597	0	42252	
42598	0	42240	
42599	0	40876	
42600	0	39840	
42601	0	39732	
42602	0	40088	
42603	0	40784	
42604	0	40856	
42605	0	39720	
42606	0	38428	
42607	0	37236	
42608	0	36232	
42609	0	35476	
42610	0	34712	
42611	0	34024	
42612	0	34000	
42613	0	34068	
42614	0	34336	
42615	0	34908	
42616	0	35500	
42617	0	35760	
42618	0	35816	
42619	0	35640	
42620	0	35628	
42621	0	35936	
42622	0	35956	
42623	0	35980	
42624	0	36184	
42625	0	36244	
42626	0	36322	
42627	0	36204	
42628	0	36336	
42629	0	36520	
42630	0	36560	
42631	0	36540	
42632	0	36424	
42633	0	36604	
42634	0	36954	
42635	0	37072	
42636	0	36968	
42637	0	36956	
42638	0	36824	
42639	0	36908	
42640	0	37108	
42641	0	37016	
42642	0	36442	
42643	0	36300	
42644	0	36296	
42645	0	36440	
42646	0	36624	
42647	0	37084	
42648	0	37496	
42649	0	37456	
42650	0	36996	
42651	0	36808	
42652	0	36688	
42653	0	36232	
42654	0	35992	
42655	0	36136	
