# OpenSignals Text File Format. Version 1
# {"00:07:80:4D:33:A1": {"position": 0, "device": "biosignalsplux", "device name": "00:07:80:4D:33:A1", "device connection": "BTH00:07:80:4D:33:A1", "sampling rate": 1000, "resolution": [16], "firmware version": 775, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2026-6-2", "time": "13:11:9.163", "channels": [1], "sensor": ["EEG"], "label": ["CH1"], "column": ["nSeq", "DI", "CH1"], "special": [{"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}], "digital IO": [0, 1], "sleeve color": ["green"]}}
# EndOfHeader
12880	0	32048	
12881	0	32228	
12882	0	32576	
12883	0	33216	
12884	0	33696	
12885	0	33820	
12886	0	33708	
12887	0	34080	
12888	0	34724	
12889	0	34756	
12890	0	34216	
12891	0	33488	
12892	0	32640	
12893	0	32340	
12894	0	31924	
12895	0	31620	
12896	0	31354	
12897	0	31528	
12898	0	31992	
12899	0	32368	
12900	0	32644	
12901	0	32862	
12902	0	32188	
12903	0	31708	
12904	0	31712	
12905	0	31424	
12906	0	31088	
12907	0	31316	
12908	0	31208	
12909	0	31156	
12910	0	31088	
12911	0	31000	
12912	0	31280	
12913	0	32052	
12914	0	33420	
12915	0	34008	
12916	0	33912	
12917	0	33400	
12918	0	33484	
12919	0	33700	
12920	0	33600	
12921	0	34184	
12922	0	34664	
12923	0	35092	
12924	0	35252	
12925	0	35088	
12926	0	34760	
12927	0	34216	
12928	0	33736	
12929	0	32892	
12930	0	32025	
12931	0	32216	
12932	0	32192	
12933	0	32304	
12934	0	32544	
12935	0	32480	
12936	0	32500	
12937	0	32424	
12938	0	32660	
12939	0	33064	
12940	0	32968	
12941	0	32872	
12942	0	32812	
12943	0	32916	
12944	0	32824	
12945	0	32864	
12946	0	32892	
12947	0	33232	
12948	0	33576	
12949	0	34568	
12950	0	36460	
12951	0	38048	
12952	0	39096	
12953	0	37612	
12954	0	34520	
12955	0	32476	
12956	0	31880	
12957	0	31840	
12958	0	31960	
12959	0	32080	
12960	0	32088	
12961	0	32148	
12962	0	32124	
12963	0	32536	
12964	0	32932	
12965	0	33104	
12966	0	33038	
12967	0	32960	
12968	0	33208	
12969	0	32796	
12970	0	32744	
12971	0	33172	
12972	0	33320	
12973	0	33288	
12974	0	33488	
12975	0	33776	
12976	0	33452	
12977	0	32216	
12978	0	30896	
12979	0	29984	
12980	0	29868	
12981	0	29780	
12982	0	29632	
12983	0	29484	
12984	0	29484	
12985	0	29416	
12986	0	29660	
12987	0	30236	
12988	0	30940	
12989	0	31344	
12990	0	31636	
12991	0	31712	
12992	0	31812	
12993	0	31872	
12994	0	31460	
12995	0	30804	
12996	0	30768	
12997	0	30848	
12998	0	30960	
12999	0	30972	
13000	0	30856	
13001	0	30948	
13002	0	31404	
13003	0	32136	
13004	0	32340	
13005	0	31904	
13006	0	31640	
13007	0	32376	
13008	0	33388	
13009	0	34428	
13010	0	35320	
13011	0	34072	
13012	0	31272	
13013	0	28792	
13014	0	27040	
13015	0	26276	
13016	0	26248	
13017	0	26056	
13018	0	26268	
13019	0	26736	
13020	0	27608	
13021	0	28276	
13022	0	28736	
13023	0	29408	
13024	0	30624	
13025	0	31660	
13026	0	31308	
13027	0	30276	
13028	0	29866	
13029	0	30324	
13030	0	30992	
13031	0	31592	
13032	0	32200	
13033	0	32752	
13034	0	33668	
13035	0	34168	
13036	0	34284	
13037	0	34028	
13038	0	33780	
13039	0	34648	
13040	0	35588	
13041	0	36060	
13042	0	36100	
13043	0	35904	
13044	0	35868	
13045	0	36356	
13046	0	36848	
13047	0	37264	
13048	0	37700	
13049	0	37856	
13050	0	37908	
13051	0	38096	
13052	0	37932	
13053	0	37464	
13054	0	37032	
13055	0	36208	
13056	0	35460	
13057	0	35156	
13058	0	34704	
13059	0	34376	
13060	0	34040	
13061	0	33688	
13062	0	33664	
13063	0	34000	
13064	0	34508	
13065	0	34868	
13066	0	35188	
13067	0	34904	
13068	0	34200	
13069	0	33898	
13070	0	33920	
13071	0	34116	
13072	0	34524	
13073	0	35448	
13074	0	36368	
13075	0	37124	
13076	0	36716	
13077	0	34196	
13078	0	32196	
13079	0	31764	
13080	0	32344	
13081	0	33244	
13082	0	33672	
13083	0	33884	
13084	0	34004	
13085	0	33956	
13086	0	33436	
13087	0	32804	
13088	0	32490	
13089	0	32004	
13090	0	31572	
13091	0	31408	
13092	0	31312	
13093	0	31520	
13094	0	31496	
13095	0	31312	
13096	0	31564	
13097	0	32028	
13098	0	32428	
13099	0	32536	
13100	0	32672	
13101	0	32676	
13102	0	32368	
13103	0	32232	
13104	0	32456	
13105	0	32680	
13106	0	32858	
13107	0	32512	
13108	0	32104	
13109	0	31676	
13110	0	31376	
13111	0	31240	
13112	0	31528	
13113	0	31344	
13114	0	30996	
13115	0	30488	
13116	0	29792	
13117	0	29190	
13118	0	29248	
13119	0	29912	
13120	0	30244	
13121	0	30172	
13122	0	30812	
13123	0	31536	
13124	0	31804	
13125	0	31968	
13126	0	32172	
13127	0	32724	
13128	0	33064	
13129	0	33024	
13130	0	32912	
13131	0	32848	
13132	0	32748	
13133	0	32860	
13134	0	32732	
13135	0	32692	
13136	0	32608	
13137	0	32496	
13138	0	32492	
13139	0	32650	
13140	0	32364	
13141	0	31616	
13142	0	30952	
13143	0	30824	
13144	0	32092	
13145	0	33912	
13146	0	35900	
13147	0	37132	
13148	0	35908	
13149	0	32892	
13150	0	30492	
13151	0	29252	
13152	0	29092	
13153	0	29052	
13154	0	28704	
13155	0	28260	
13156	0	28144	
13157	0	28864	
13158	0	29536	
13159	0	29244	
13160	0	28828	
13161	0	28512	
13162	0	28344	
13163	0	28516	
13164	0	28544	
13165	0	28584	
13166	0	28784	
13167	0	29348	
13168	0	29732	
13169	0	29772	
13170	0	29849	
13171	0	29692	
13172	0	29658	
13173	0	29828	
13174	0	29524	
13175	0	29008	
13176	0	28520	
13177	0	27510	
13178	0	26348	
13179	0	26184	
13180	0	26632	
13181	0	26904	
13182	0	27196	
13183	0	27200	
13184	0	27740	
13185	0	28416	
13186	0	28680	
13187	0	28428	
13188	0	28428	
13189	0	29020	
13190	0	30192	
13191	0	30672	
13192	0	30400	
13193	0	30048	
13194	0	29952	
13195	0	30212	
13196	0	30504	
13197	0	30968	
13198	0	31576	
13199	0	32344	
13200	0	32836	
13201	0	32864	
13202	0	33016	
13203	0	33284	
13204	0	33312	
13205	0	33300	
13206	0	32988	
13207	0	31808	
13208	0	30910	
13209	0	30580	
13210	0	30318	
13211	0	30352	
13212	0	30332	
13213	0	29876	
13214	0	29348	
13215	0	29028	
13216	0	29888	
13217	0	31750	
13218	0	32972	
13219	0	33856	
13220	0	33552	
13221	0	31640	
13222	0	29688	
13223	0	28660	
13224	0	28264	
13225	0	28296	
13226	0	28872	
13227	0	29640	
13228	0	30600	
13229	0	31868	
13230	0	32480	
13231	0	32548	
13232	0	33116	
13233	0	33516	
13234	0	33464	
13235	0	33888	
13236	0	34384	
13237	0	34812	
13238	0	34884	
13239	0	34652	
13240	0	33900	
13241	0	33448	
13242	0	33772	
13243	0	34424	
13244	0	34600	
13245	0	34580	
13246	0	34780	
13247	0	35332	
13248	0	36196	
13249	0	36980	
13250	0	37720	
13251	0	37576	
13252	0	36984	
13253	0	36496	
13254	0	36272	
13255	0	35948	
13256	0	35936	
13257	0	36508	
13258	0	37336	
13259	0	37796	
13260	0	38360	
13261	0	38684	
13262	0	38640	
13263	0	38384	
13264	0	38704	
13265	0	39420	
13266	0	40036	
13267	0	40060	
13268	0	39152	
13269	0	38500	
13270	0	37964	
13271	0	37540	
13272	0	37188	
13273	0	36112	
13274	0	35248	
13275	0	34664	
13276	0	34656	
13277	0	34636	
13278	0	34576	
13279	0	34848	
13280	0	35192	
13281	0	35104	
13282	0	34728	
13283	0	34692	
13284	0	34568	
13285	0	34336	
13286	0	33572	
13287	0	33968	
13288	0	35504	
13289	0	37168	
13290	0	38472	
13291	0	37460	
13292	0	34612	
13293	0	32244	
13294	0	30448	
13295	0	29252	
13296	0	28796	
13297	0	28776	
13298	0	29596	
13299	0	31256	
13300	0	32488	
13301	0	33288	
13302	0	33772	
13303	0	34504	
13304	0	35224	
13305	0	35612	
13306	0	35504	
13307	0	35552	
13308	0	35988	
13309	0	36464	
13310	0	36972	
13311	0	37384	
13312	0	37588	
13313	0	37428	
13314	0	37500	
13315	0	37522	
13316	0	37792	
13317	0	37820	
13318	0	37880	
13319	0	38384	
13320	0	38964	
13321	0	38984	
13322	0	38736	
13323	0	38564	
13324	0	37976	
13325	0	36988	
13326	0	36124	
13327	0	34952	
13328	0	34704	
13329	0	34996	
13330	0	35252	
13331	0	34972	
13332	0	34264	
13333	0	33708	
13334	0	33796	
13335	0	33872	
13336	0	33396	
13337	0	33336	
13338	0	33432	
13339	0	33712	
13340	0	34408	
13341	0	34776	
13342	0	34860	
13343	0	34324	
13344	0	34152	
13345	0	34208	
13346	0	34392	
13347	0	34384	
13348	0	34572	
13349	0	34816	
13350	0	34800	
13351	0	34612	
13352	0	34328	
13353	0	34212	
13354	0	34660	
13355	0	35144	
13356	0	36148	
13357	0	37380	
13358	0	39256	
13359	0	40332	
13360	0	40528	
13361	0	38900	
13362	0	35624	
13363	0	33088	
13364	0	32196	
13365	0	32232	
13366	0	32000	
13367	0	31584	
13368	0	31244	
13369	0	31228	
13370	0	32004	
13371	0	33320	
13372	0	33772	
13373	0	33448	
13374	0	33120	
13375	0	32860	
13376	0	32496	
13377	0	32216	
13378	0	32208	
13379	0	32324	
13380	0	32624	
13381	0	32996	
13382	0	33340	
13383	0	33504	
13384	0	33100	
13385	0	32808	
13386	0	32828	
13387	0	33416	
13388	0	34028	
13389	0	34472	
13390	0	34948	
13391	0	34840	
13392	0	34208	
13393	0	33616	
13394	0	32652	
13395	0	32164	
13396	0	31416	
13397	0	30720	
13398	0	30568	
13399	0	30620	
13400	0	30466	
13401	0	30392	
13402	0	30204	
13403	0	29716	
13404	0	29404	
13405	0	29104	
13406	0	29460	
13407	0	30120	
13408	0	30512	
13409	0	30348	
13410	0	30040	
13411	0	29644	
13412	0	29152	
13413	0	29416	
13414	0	30004	
13415	0	30680	
13416	0	31516	
13417	0	32496	
13418	0	33748	
13419	0	35616	
13420	0	36480	
13421	0	36576	
13422	0	35820	
13423	0	32624	
13424	0	29572	
13425	0	27380	
13426	0	26224	
13427	0	26120	
13428	0	26692	
13429	0	27380	
13430	0	28220	
13431	0	29048	
13432	0	29416	
13433	0	29780	
13434	0	29484	
13435	0	29162	
13436	0	28964	
13437	0	28940	
13438	0	29320	
13439	0	29932	
13440	0	30632	
13441	0	31106	
13442	0	31620	
13443	0	31964	
13444	0	31832	
13445	0	31684	
13446	0	31540	
13447	0	31208	
13448	0	31168	
13449	0	31776	
13450	0	32526	
13451	0	32488	
13452	0	31904	
13453	0	31152	
13454	0	31168	
13455	0	31676	
13456	0	32384	
13457	0	33140	
13458	0	33920	
13459	0	34904	
13460	0	35412	
13461	0	35944	
13462	0	35720	
13463	0	35856	
13464	0	36096	
13465	0	36000	
13466	0	35928	
13467	0	35424	
13468	0	34720	
13469	0	34032	
13470	0	33880	
13471	0	34140	
13472	0	34328	
13473	0	34120	
13474	0	33952	
13475	0	34020	
13476	0	34248	
13477	0	34240	
13478	0	33748	
13479	0	33712	
13480	0	33596	
13481	0	33312	
13482	0	33388	
13483	0	34684	
13484	0	36316	
13485	0	37832	
13486	0	38544	
13487	0	36896	
13488	0	34900	
13489	0	33184	
13490	0	32244	
13491	0	32022	
13492	0	32088	
13493	0	31900	
13494	0	31436	
13495	0	31492	
13496	0	31296	
13497	0	31804	
13498	0	33152	
13499	0	34452	
13500	0	35360	
13501	0	35616	
13502	0	35364	
13503	0	34936	
13504	0	34520	
13505	0	34376	
13506	0	34280	
13507	0	34108	
13508	0	33720	
13509	0	33280	
13510	0	33236	
13511	0	33448	
13512	0	34020	
13513	0	34620	
13514	0	35384	
13515	0	35948	
13516	0	36048	
13517	0	35520	
13518	0	35000	
13519	0	35060	
13520	0	34740	
13521	0	33788	
13522	0	33032	
13523	0	32776	
13524	0	32720	
13525	0	32836	
13526	0	32884	
13527	0	33432	
13528	0	33836	
13529	0	33472	
13530	0	32944	
13531	0	32932	
13532	0	33024	
13533	0	32268	
13534	0	31816	
13535	0	31688	
13536	0	31992	
13537	0	32608	
13538	0	32924	
13539	0	32828	
13540	0	32676	
13541	0	33044	
13542	0	33788	
13543	0	34680	
13544	0	35796	
13545	0	37072	
13546	0	37640	
13547	0	38004	
13548	0	37588	
13549	0	36340	
13550	0	35148	
13551	0	35176	
13552	0	36208	
13553	0	37184	
13554	0	38276	
13555	0	38120	
13556	0	35436	
13557	0	32336	
13558	0	30380	
13559	0	29548	
13560	0	29844	
13561	0	30676	
13562	0	31084	
13563	0	30344	
13564	0	29568	
13565	0	29576	
13566	0	29924	
13567	0	30304	
13568	0	30728	
13569	0	30792	
13570	0	30700	
13571	0	30720	
13572	0	30904	
13573	0	30516	
13574	0	29720	
13575	0	28484	
13576	0	27640	
13577	0	27040	
13578	0	26604	
13579	0	26612	
13580	0	27352	
13581	0	28244	
13582	0	28868	
13583	0	29132	
13584	0	30040	
13585	0	31224	
13586	0	31808	
13587	0	31860	
13588	0	32108	
13589	0	32280	
13590	0	32316	
13591	0	32128	
13592	0	32168	
13593	0	32116	
13594	0	31724	
13595	0	31180	
13596	0	30696	
13597	0	30556	
13598	0	31024	
13599	0	31888	
13600	0	32804	
13601	0	33292	
13602	0	33068	
13603	0	33068	
13604	0	33184	
13605	0	33156	
13606	0	33000	
13607	0	33000	
13608	0	33280	
13609	0	33540	
13610	0	34308	
13611	0	34900	
13612	0	35252	
13613	0	34684	
13614	0	33952	
13615	0	33508	
13616	0	33068	
13617	0	33004	
13618	0	32372	
13619	0	32220	
13620	0	32536	
13621	0	32912	
13622	0	32996	
13623	0	33324	
13624	0	33752	
13625	0	34188	
13626	0	35156	
13627	0	36276	
13628	0	37140	
13629	0	37408	
13630	0	36432	
13631	0	34260	
13632	0	32644	
13633	0	32108	
13634	0	32368	
13635	0	32872	
13636	0	32928	
13637	0	32860	
13638	0	33032	
13639	0	32932	
13640	0	33140	
13641	0	33360	
13642	0	33156	
13643	0	33296	
13644	0	33696	
13645	0	33852	
13646	0	34266	
13647	0	34616	
13648	0	34360	
13649	0	33696	
13650	0	33132	
13651	0	32752	
13652	0	32956	
13653	0	33580	
13654	0	33652	
13655	0	33264	
13656	0	32684	
13657	0	32504	
13658	0	32604	
13659	0	32828	
13660	0	32936	
13661	0	33232	
13662	0	33184	
13663	0	33232	
13664	0	33312	
13665	0	33644	
13666	0	34108	
13667	0	34284	
13668	0	34400	
13669	0	34408	
13670	0	34292	
13671	0	34156	
13672	0	33864	
13673	0	34056	
13674	0	34292	
13675	0	34508	
13676	0	34436	
13677	0	34296	
13678	0	34136	
13679	0	33996	
13680	0	33720	
13681	0	33352	
13682	0	33288	
13683	0	33668	
13684	0	34496	
13685	0	35216	
13686	0	35644	
13687	0	34424	
13688	0	31212	
13689	0	29008	
13690	0	28300	
13691	0	28208	
13692	0	27968	
13693	0	27464	
13694	0	27212	
13695	0	27688	
13696	0	28256	
13697	0	29144	
13698	0	29808	
13699	0	30164	
13700	0	30704	
13701	0	31096	
13702	0	31868	
13703	0	32692	
13704	0	33212	
13705	0	33320	
13706	0	33708	
13707	0	33552	
13708	0	33056	
13709	0	32556	
13710	0	32140	
13711	0	32380	
13712	0	32752	
13713	0	33140	
13714	0	33492	
13715	0	33508	
13716	0	33072	
13717	0	31952	
13718	0	31196	
13719	0	31180	
13720	0	31256	
13721	0	31456	
13722	0	32108	
13723	0	32660	
13724	0	32600	
13725	0	32464	
13726	0	32240	
13727	0	32236	
13728	0	32088	
13729	0	31820	
13730	0	31592	
13731	0	31664	
13732	0	31732	
13733	0	32164	
13734	0	32748	
13735	0	32932	
13736	0	32956	
13737	0	33040	
13738	0	33252	
13739	0	33596	
13740	0	33772	
13741	0	33720	
13742	0	33808	
13743	0	33968	
13744	0	33828	
13745	0	33500	
13746	0	32968	
13747	0	32536	
13748	0	32532	
13749	0	32800	
13750	0	32564	
13751	0	33236	
13752	0	35322	
13753	0	36668	
13754	0	36936	
13755	0	35540	
13756	0	32944	
13757	0	30932	
13758	0	29514	
13759	0	29008	
13760	0	28764	
13761	0	28832	
13762	0	29760	
13763	0	30644	
13764	0	31288	
13765	0	31866	
13766	0	32284	
13767	0	32520	
13768	0	32740	
13769	0	33398	
13770	0	33908	
13771	0	33668	
13772	0	33200	
13773	0	32672	
13774	0	32224	
13775	0	31920	
13776	0	32250	
13777	0	32656	
13778	0	32760	
13779	0	32760	
13780	0	32376	
13781	0	31884	
13782	0	31592	
13783	0	31456	
13784	0	31528	
13785	0	31432	
13786	0	31452	
13787	0	31388	
13788	0	31356	
13789	0	31760	
13790	0	32100	
13791	0	32460	
13792	0	33168	
13793	0	33824	
13794	0	34218	
13795	0	34328	
13796	0	34424	
13797	0	34612	
13798	0	34864	
13799	0	34384	
13800	0	33412	
13801	0	32928	
13802	0	32988	
13803	0	33576	
13804	0	34000	
13805	0	34252	
13806	0	34524	
13807	0	34952	
13808	0	36360	
13809	0	37528	
13810	0	38528	
13811	0	38612	
13812	0	36296	
13813	0	33684	
13814	0	32096	
13815	0	30536	
13816	0	29260	
13817	0	28688	
13818	0	28432	
13819	0	28380	
13820	0	28880	
13821	0	29608	
13822	0	30188	
13823	0	31124	
13824	0	31904	
13825	0	32860	
13826	0	33596	
13827	0	34252	
13828	0	34896	
13829	0	34996	
13830	0	34696	
13831	0	34784	
13832	0	34988	
13833	0	34476	
13834	0	33520	
13835	0	33364	
13836	0	33340	
13837	0	33004	
13838	0	32584	
13839	0	32392	
13840	0	32132	
13841	0	31748	
13842	0	31340	
13843	0	31964	
13844	0	32904	
13845	0	33520	
13846	0	33888	
13847	0	34404	
13848	0	35256	
13849	0	35736	
13850	0	35540	
13851	0	34592	
13852	0	33600	
13853	0	33280	
13854	0	33480	
13855	0	33712	
13856	0	34140	
13857	0	34760	
13858	0	34792	
13859	0	34656	
13860	0	34972	
13861	0	35044	
13862	0	34980	
13863	0	34904	
13864	0	34960	
13865	0	34832	
13866	0	35128	
13867	0	35848	
13868	0	37300	
13869	0	39296	
13870	0	40720	
13871	0	39924	
13872	0	36960	
13873	0	33936	
13874	0	32240	
13875	0	31556	
13876	0	31504	
13877	0	31152	
13878	0	31012	
13879	0	30808	
13880	0	30976	
13881	0	31116	
13882	0	31152	
13883	0	31554	
13884	0	32292	
13885	0	32932	
13886	0	33788	
13887	0	34444	
13888	0	34468	
13889	0	34040	
13890	0	33892	
13891	0	33796	
13892	0	33800	
13893	0	33712	
13894	0	33388	
13895	0	33320	
13896	0	33588	
13897	0	33628	
13898	0	33284	
13899	0	33448	
13900	0	33704	
13901	0	34088	
13902	0	34396	
13903	0	34640	
13904	0	35248	
13905	0	36180	
13906	0	36888	
13907	0	36968	
13908	0	36488	
13909	0	36184	
13910	0	35888	
13911	0	35132	
13912	0	34304	
13913	0	33844	
13914	0	34036	
13915	0	34664	
13916	0	35072	
13917	0	35664	
13918	0	36604	
13919	0	37320	
13920	0	37064	
13921	0	36256	
13922	0	36032	
13923	0	35945	
13924	0	35964	
13925	0	36848	
13926	0	38440	
13927	0	39688	
13928	0	40604	
13929	0	39604	
13930	0	36536	
13931	0	33508	
13932	0	31844	
13933	0	30984	
13934	0	30744	
13935	0	30720	
13936	0	30820	
13937	0	30840	
13938	0	30228	
13939	0	29616	
13940	0	28920	
13941	0	29002	
13942	0	29340	
13943	0	30368	
13944	0	30976	
13945	0	31092	
13946	0	31296	
13947	0	31028	
13948	0	30808	
13949	0	30768	
13950	0	30944	
13951	0	31628	
13952	0	32032	
13953	0	32176	
13954	0	32756	
13955	0	33060	
13956	0	32884	
13957	0	32604	
13958	0	32460	
13959	0	32704	
13960	0	33084	
13961	0	33300	
13962	0	33260	
13963	0	33288	
13964	0	33448	
13965	0	33316	
13966	0	33792	
13967	0	34216	
13968	0	34056	
13969	0	33704	
13970	0	33180	
13971	0	32670	
13972	0	32144	
13973	0	31988	
13974	0	32556	
13975	0	33280	
13976	0	33576	
13977	0	34104	
13978	0	34400	
13979	0	34652	
13980	0	34808	
13981	0	35124	
13982	0	35576	
13983	0	35876	
13984	0	35916	
13985	0	35780	
13986	0	35612	
13987	0	35624	
13988	0	35432	
13989	0	34904	
13990	0	34688	
13991	0	33880	
13992	0	33180	
13993	0	32860	
13994	0	32668	
13995	0	32492	
13996	0	32512	
13997	0	33064	
13998	0	33296	
13999	0	33752	
14000	0	34936	
14001	0	36268	
14002	0	37360	
14003	0	37184	
14004	0	34880	
14005	0	32112	
14006	0	30476	
14007	0	29900	
14008	0	30368	
14009	0	30856	
14010	0	30888	
14011	0	31336	
14012	0	32244	
14013	0	32820	
14014	0	33056	
14015	0	33164	
14016	0	33450	
14017	0	33972	
14018	0	34412	
14019	0	34772	
14020	0	34668	
14021	0	34244	
14022	0	33644	
14023	0	33080	
14024	0	32456	
14025	0	32348	
14026	0	33040	
14027	0	34308	
14028	0	35256	
14029	0	35560	
14030	0	35500	
14031	0	35452	
14032	0	35248	
14033	0	35008	
14034	0	35056	
14035	0	35344	
14036	0	35332	
14037	0	35316	
14038	0	35452	
14039	0	35112	
14040	0	34632	
14041	0	33992	
14042	0	33656	
14043	0	33636	
14044	0	33956	
14045	0	34164	
14046	0	34368	
14047	0	34592	
14048	0	34448	
14049	0	34644	
14050	0	34720	
14051	0	34856	
14052	0	34560	
14053	0	34524	
14054	0	34872	
14055	0	35272	
14056	0	35320	
14057	0	34868	
14058	0	34344	
14059	0	33676	
14060	0	33616	
14061	0	34252	
14062	0	35104	
14063	0	35992	
14064	0	36852	
14065	0	37388	
14066	0	37420	
14067	0	36964	
14068	0	36136	
14069	0	35032	
14070	0	34488	
14071	0	34472	
14072	0	34072	
14073	0	33400	
14074	0	33184	
14075	0	33308	
14076	0	33284	
14077	0	33692	
14078	0	33916	
14079	0	33656	
14080	0	33364	
14081	0	33492	
14082	0	33792	
14083	0	34216	
14084	0	34400	
14085	0	34464	
14086	0	35576	
14087	0	37000	
14088	0	37308	
14089	0	35936	
14090	0	33776	
14091	0	32064	
14092	0	31192	
14093	0	30860	
14094	0	30288	
14095	0	30212	
14096	0	30104	
14097	0	30404	
14098	0	30920	
14099	0	31152	
14100	0	30808	
14101	0	30652	
14102	0	30788	
14103	0	31304	
14104	0	31780	
14105	0	32500	
14106	0	32596	
14107	0	32300	
14108	0	31368	
14109	0	30692	
14110	0	29888	
14111	0	29224	
14112	0	28668	
14113	0	28056	
14114	0	27924	
14115	0	28456	
14116	0	28772	
14117	0	29096	
14118	0	29640	
14119	0	29836	
14120	0	29884	
14121	0	29680	
14122	0	29456	
14123	0	29340	
14124	0	29368	
14125	0	29492	
14126	0	29700	
14127	0	30088	
14128	0	30196	
14129	0	29908	
14130	0	29988	
14131	0	30072	
14132	0	30144	
14133	0	29760	
14134	0	29492	
14135	0	29840	
14136	0	29720	
14137	0	29672	
14138	0	29808	
14139	0	29792	
14140	0	29436	
14141	0	28704	
14142	0	28144	
14143	0	28164	
14144	0	28784	
14145	0	29408	
14146	0	30164	
14147	0	31336	
14148	0	32448	
14149	0	33000	
14150	0	33284	
14151	0	33194	
14152	0	33450	
14153	0	33512	
14154	0	33752	
14155	0	33812	
14156	0	33056	
14157	0	32568	
14158	0	32072	
14159	0	32048	
14160	0	32720	
14161	0	33220	
14162	0	33468	
14163	0	33032	
14164	0	32460	
14165	0	31944	
14166	0	31996	
14167	0	32500	
14168	0	33996	
14169	0	36016	
14170	0	38156	
14171	0	39080	
14172	0	37468	
14173	0	34824	
14174	0	33316	
14175	0	32352	
14176	0	31664	
14177	0	31272	
14178	0	31352	
14179	0	31808	
14180	0	32640	
14181	0	33364	
14182	0	33048	
14183	0	33076	
14184	0	33180	
14185	0	33828	
14186	0	34516	
14187	0	35084	
14188	0	35608	
14189	0	35956	
14190	0	35960	
14191	0	35604	
14192	0	35420	
14193	0	35444	
14194	0	35388	
14195	0	35468	
14196	0	35384	
14197	0	35324	
14198	0	35304	
14199	0	34816	
14200	0	34244	
14201	0	34212	
14202	0	33908	
14203	0	34428	
14204	0	34408	
14205	0	34016	
14206	0	33928	
14207	0	34316	
14208	0	35168	
14209	0	35804	
14210	0	36020	
14211	0	35700	
14212	0	34852	
14213	0	34348	
14214	0	34036	
14215	0	34748	
14216	0	35392	
14217	0	35480	
14218	0	35720	
14219	0	36120	
14220	0	36376	
14221	0	36336	
14222	0	36396	
14223	0	36648	
14224	0	36588	
14225	0	36156	
14226	0	36060	
14227	0	35988	
14228	0	35992	
14229	0	35984	
14230	0	36000	
14231	0	35708	
14232	0	35404	
14233	0	35072	
14234	0	34760	
14235	0	34292	
14236	0	34220	
14237	0	34180	
14238	0	34548	
14239	0	34632	
14240	0	34592	
14241	0	34680	
14242	0	34892	
14243	0	35104	
14244	0	34904	
14245	0	35128	
14246	0	35944	
14247	0	37284	
14248	0	38396	
14249	0	39204	
14250	0	38000	
14251	0	36080	
14252	0	34060	
14253	0	32382	
14254	0	31736	
14255	0	31472	
14256	0	31332	
14257	0	31712	
14258	0	32528	
14259	0	33084	
14260	0	33140	
14261	0	33252	
14262	0	33692	
14263	0	34424	
14264	0	35000	
14265	0	35248	
14266	0	35480	
14267	0	35428	
14268	0	35092	
14269	0	35120	
14270	0	35776	
14271	0	36140	
14272	0	35636	
14273	0	34576	
14274	0	33664	
14275	0	32684	
14276	0	31988	
14277	0	31780	
14278	0	31956	
14279	0	32076	
14280	0	32376	
14281	0	32820	
14282	0	32776	
14283	0	32608	
14284	0	32540	
14285	0	32518	
14286	0	33272	
14287	0	34080	
14288	0	34504	
14289	0	34860	
14290	0	35004	
14291	0	34900	
14292	0	34492	
14293	0	34292	
14294	0	34452	
14295	0	34368	
14296	0	34212	
14297	0	34044	
14298	0	33744	
14299	0	33572	
14300	0	33064	
14301	0	32432	
14302	0	31806	
14303	0	31284	
14304	0	31292	
14305	0	31412	
14306	0	31216	
14307	0	31120	
14308	0	30744	
14309	0	30200	
14310	0	29804	
14311	0	29468	
14312	0	29384	
14313	0	29104	
14314	0	28884	
14315	0	28616	
14316	0	28848	
14317	0	29788	
14318	0	30944	
14319	0	32052	
14320	0	32180	
14321	0	30280	
14322	0	28296	
14323	0	27970	
14324	0	28560	
14325	0	28912	
14326	0	29492	
14327	0	30524	
14328	0	31764	
14329	0	32344	
14330	0	32740	
14331	0	32796	
14332	0	32736	
14333	0	32984	
14334	0	33492	
14335	0	33848	
14336	0	33760	
14337	0	33456	
14338	0	33404	
14339	0	33228	
14340	0	32300	
14341	0	31084	
14342	0	30188	
14343	0	29936	
14344	0	30316	
14345	0	31180	
14346	0	32488	
14347	0	33488	
14348	0	34324	
14349	0	35036	
14350	0	35700	
14351	0	35516	
14352	0	34758	
14353	0	34480	
14354	0	33968	
14355	0	33208	
14356	0	32400	
14357	0	32152	
14358	0	32736	
14359	0	33144	
14360	0	33280	
14361	0	33900	
14362	0	34404	
14363	0	34636	
14364	0	34732	
14365	0	34600	
14366	0	34532	
14367	0	34688	
14368	0	34396	
14369	0	34216	
14370	0	34464	
14371	0	34836	
14372	0	34888	
14373	0	34800	
14374	0	34912	
14375	0	35000	
14376	0	35060	
14377	0	35176	
14378	0	35256	
14379	0	35496	
14380	0	35788	
14381	0	36320	
