# OpenSignals Text File Format. Version 1
# {"00:07:80:4D:33:A1": {"position": 0, "device": "biosignalsplux", "device name": "00:07:80:4D:33:A1", "device connection": "BTH00:07:80:4D:33:A1", "sampling rate": 1000, "resolution": [16], "firmware version": 775, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2026-6-2", "time": "13:1:35.986", "channels": [1], "sensor": ["EEG"], "label": ["CH1"], "column": ["nSeq", "DI", "CH1"], "special": [{"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}], "digital IO": [0, 1], "sleeve color": ["green"]}}
# EndOfHeader
3419	0	30760	
3420	0	29320	
3421	0	27852	
3422	0	26832	
3423	0	25968	
3424	0	26080	
3425	0	26760	
3426	0	28064	
3427	0	29280	
3428	0	29632	
3429	0	30312	
3430	0	31560	
3431	0	32816	
3432	0	33596	
3433	0	33520	
3434	0	33082	
3435	0	33392	
3436	0	33504	
3437	0	33980	
3438	0	34180	
3439	0	33124	
3440	0	31416	
3441	0	29952	
3442	0	29196	
3443	0	28320	
3444	0	28052	
3445	0	28580	
3446	0	28704	
3447	0	29020	
3448	0	29484	
3449	0	30812	
3450	0	32768	
3451	0	34784	
3452	0	35328	
3453	0	34336	
3454	0	33632	
3455	0	33424	
3456	0	33688	
3457	0	34128	
3458	0	33948	
3459	0	32248	
3460	0	30208	
3461	0	28924	
3462	0	28712	
3463	0	28460	
3464	0	28192	
3465	0	26896	
3466	0	26220	
3467	0	26780	
3468	0	27444	
3469	0	28284	
3470	0	28888	
3471	0	28824	
3472	0	27856	
3473	0	26064	
3474	0	25568	
3475	0	26268	
3476	0	26816	
3477	0	27312	
3478	0	28676	
3479	0	28992	
3480	0	29428	
3481	0	30388	
3482	0	31360	
3483	0	31096	
3484	0	31236	
3485	0	31436	
3486	0	31252	
3487	0	30600	
3488	0	30818	
3489	0	31600	
3490	0	32036	
3491	0	31732	
3492	0	32736	
3493	0	33812	
3494	0	34340	
3495	0	33248	
3496	0	31320	
3497	0	30684	
3498	0	32316	
3499	0	35296	
3500	0	38324	
3501	0	40184	
3502	0	41416	
3503	0	42980	
3504	0	45032	
3505	0	45640	
3506	0	44096	
3507	0	42060	
3508	0	39040	
3509	0	36460	
3510	0	34572	
3511	0	32768	
3512	0	31300	
3513	0	29592	
3514	0	28836	
3515	0	29660	
3516	0	32080	
3517	0	34332	
3518	0	35644	
3519	0	36404	
3520	0	36984	
3521	0	36876	
3522	0	37000	
3523	0	39696	
3524	0	42016	
3525	0	43200	
3526	0	43544	
3527	0	44260	
3528	0	45244	
3529	0	46320	
3530	0	46928	
3531	0	46228	
3532	0	44408	
3533	0	43300	
3534	0	42696	
3535	0	41984	
3536	0	41828	
3537	0	41360	
3538	0	40568	
3539	0	39304	
3540	0	38040	
3541	0	37268	
3542	0	37352	
3543	0	38940	
3544	0	41064	
3545	0	42216	
3546	0	42404	
3547	0	42708	
3548	0	43554	
3549	0	43576	
3550	0	42748	
3551	0	41952	
3552	0	41104	
3553	0	40280	
3554	0	40784	
3555	0	42232	
3556	0	44176	
3557	0	44472	
3558	0	43620	
3559	0	43196	
3560	0	41860	
3561	0	39660	
3562	0	38936	
3563	0	39736	
3564	0	40756	
3565	0	41168	
3566	0	42384	
3567	0	43712	
3568	0	43044	
3569	0	41932	
3570	0	43504	
3571	0	43040	
3572	0	41408	
3573	0	41120	
3574	0	41676	
3575	0	41432	
3576	0	39664	
3577	0	38544	
3578	0	38168	
3579	0	38304	
3580	0	38484	
3581	0	38332	
3582	0	36512	
3583	0	35740	
3584	0	36592	
3585	0	37808	
3586	0	39200	
3587	0	41392	
3588	0	42380	
3589	0	42096	
3590	0	42492	
3591	0	42796	
3592	0	41876	
3593	0	39916	
3594	0	39096	
3595	0	38780	
3596	0	38216	
3597	0	38224	
3598	0	38220	
3599	0	38704	
3600	0	38284	
3601	0	35496	
3602	0	34552	
3603	0	35572	
3604	0	37296	
3605	0	38536	
3606	0	38872	
3607	0	37464	
3608	0	35580	
3609	0	36876	
3610	0	41264	
3611	0	44508	
3612	0	44948	
3613	0	42664	
3614	0	39696	
3615	0	39296	
3616	0	40008	
3617	0	39092	
3618	0	38548	
3619	0	37908	
3620	0	36120	
3621	0	34324	
3622	0	33460	
3623	0	32544	
3624	0	31608	
3625	0	31936	
3626	0	32704	
3627	0	34896	
3628	0	36748	
3629	0	38048	
3630	0	39284	
3631	0	38780	
3632	0	38048	
3633	0	37748	
3634	0	37304	
3635	0	37040	
3636	0	36728	
3637	0	35404	
3638	0	32784	
3639	0	29688	
3640	0	27848	
3641	0	29540	
3642	0	31720	
3643	0	33068	
3644	0	33968	
3645	0	35000	
3646	0	36072	
3647	0	37568	
3648	0	38908	
3649	0	38396	
3650	0	36872	
3651	0	35120	
3652	0	34768	
3653	0	36468	
3654	0	37836	
3655	0	37748	
3656	0	36472	
3657	0	34880	
3658	0	35172	
3659	0	35520	
3660	0	35392	
3661	0	37864	
3662	0	42832	
3663	0	45300	
3664	0	43764	
3665	0	41520	
3666	0	40920	
3667	0	40532	
3668	0	39448	
3669	0	38254	
3670	0	37864	
3671	0	38004	
3672	0	38888	
3673	0	38444	
3674	0	36712	
3675	0	36484	
3676	0	36808	
3677	0	36536	
3678	0	35700	
3679	0	33368	
3680	0	31612	
3681	0	32292	
3682	0	33776	
3683	0	32992	
3684	0	32240	
3685	0	29752	
3686	0	26496	
3687	0	25612	
3688	0	27616	
3689	0	28896	
3690	0	29448	
3691	0	30368	
3692	0	31068	
3693	0	31636	
3694	0	32552	
3695	0	32324	
3696	0	31032	
3697	0	29772	
3698	0	30232	
3699	0	30850	
3700	0	31108	
3701	0	31236	
3702	0	29808	
3703	0	29038	
3704	0	30768	
3705	0	32524	
3706	0	32924	
3707	0	32996	
3708	0	33300	
3709	0	33500	
3710	0	33846	
3711	0	33248	
3712	0	31770	
3713	0	30644	
3714	0	29008	
3715	0	28680	
3716	0	29690	
3717	0	29016	
3718	0	28072	
3719	0	27904	
3720	0	28680	
3721	0	29612	
3722	0	29404	
3723	0	28620	
3724	0	27416	
3725	0	26380	
3726	0	26400	
3727	0	28268	
3728	0	30748	
3729	0	32932	
3730	0	33864	
3731	0	33142	
3732	0	33844	
3733	0	34192	
3734	0	34884	
3735	0	35076	
3736	0	33668	
3737	0	31800	
3738	0	30300	
3739	0	29468	
3740	0	31208	
3741	0	34540	
3742	0	34752	
3743	0	34232	
3744	0	34108	
3745	0	33516	
3746	0	32480	
3747	0	31344	
3748	0	31216	
3749	0	30988	
3750	0	30460	
3751	0	31040	
3752	0	32200	
3753	0	34040	
3754	0	35924	
3755	0	35608	
3756	0	33744	
3757	0	30780	
3758	0	30088	
3759	0	32104	
3760	0	33108	
3761	0	32224	
3762	0	30200	
3763	0	28828	
3764	0	28460	
3765	0	29060	
3766	0	29912	
3767	0	30924	
3768	0	31824	
3769	0	32696	
3770	0	33236	
3771	0	33392	
3772	0	33404	
3773	0	33580	
3774	0	33632	
3775	0	33220	
3776	0	32664	
3777	0	32780	
3778	0	32052	
3779	0	30748	
3780	0	29560	
3781	0	29704	
3782	0	30032	
3783	0	28348	
3784	0	27576	
3785	0	28192	
3786	0	28460	
3787	0	28820	
3788	0	29904	
3789	0	30728	
3790	0	30856	
3791	0	30508	
3792	0	30928	
3793	0	31972	
3794	0	33252	
3795	0	33488	
3796	0	32380	
3797	0	32472	
3798	0	32472	
3799	0	31780	
3800	0	30616	
3801	0	30528	
3802	0	30244	
3803	0	30040	
3804	0	30180	
3805	0	30976	
3806	0	31820	
3807	0	32232	
3808	0	34482	
3809	0	36308	
3810	0	36892	
3811	0	36412	
3812	0	35568	
3813	0	34372	
3814	0	33016	
3815	0	32456	
3816	0	33480	
3817	0	34576	
3818	0	34472	
3819	0	32556	
3820	0	30556	
3821	0	29192	
3822	0	28872	
3823	0	30124	
3824	0	31496	
3825	0	31380	
3826	0	30672	
3827	0	30476	
3828	0	30740	
3829	0	30568	
3830	0	30088	
3831	0	30072	
3832	0	30868	
3833	0	32628	
3834	0	34468	
3835	0	35720	
3836	0	36048	
3837	0	34860	
3838	0	35796	
3839	0	36936	
3840	0	33948	
3841	0	30084	
3842	0	27064	
3843	0	25160	
3844	0	24564	
3845	0	25084	
3846	0	25592	
3847	0	25786	
3848	0	25726	
3849	0	26209	
3850	0	26700	
3851	0	27734	
3852	0	29336	
3853	0	30664	
3854	0	31400	
3855	0	31272	
3856	0	30672	
3857	0	30416	
3858	0	30044	
3859	0	29484	
3860	0	29316	
3861	0	29680	
3862	0	29560	
3863	0	30430	
3864	0	32116	
3865	0	32696	
3866	0	32416	
3867	0	31789	
3868	0	31128	
3869	0	30112	
3870	0	30444	
3871	0	29904	
3872	0	28728	
3873	0	27136	
3874	0	26464	
3875	0	27664	
3876	0	28296	
3877	0	28320	
3878	0	28744	
3879	0	29028	
3880	0	29168	
3881	0	29258	
3882	0	28716	
3883	0	27576	
3884	0	26004	
3885	0	27280	
3886	0	29506	
3887	0	30724	
3888	0	31824	
3889	0	32044	
3890	0	31136	
3891	0	30344	
3892	0	29596	
3893	0	28392	
3894	0	27128	
3895	0	25432	
3896	0	23988	
3897	0	23524	
3898	0	23300	
3899	0	23792	
3900	0	24708	
3901	0	25528	
3902	0	25760	
3903	0	25908	
3904	0	26624	
3905	0	28432	
3906	0	30148	
3907	0	31392	
3908	0	32676	
3909	0	32968	
3910	0	33872	
3911	0	34552	
3912	0	35176	
3913	0	35792	
3914	0	36136	
3915	0	35828	
3916	0	35800	
3917	0	35756	
3918	0	35228	
3919	0	35036	
3920	0	36256	
3921	0	36244	
3922	0	35512	
3923	0	34700	
3924	0	33392	
3925	0	32592	
3926	0	32564	
3927	0	33768	
3928	0	35124	
3929	0	35680	
3930	0	35672	
3931	0	35476	
3932	0	35352	
3933	0	35452	
3934	0	35144	
3935	0	34328	
3936	0	33752	
3937	0	33756	
3938	0	35504	
3939	0	38216	
3940	0	38040	
3941	0	38548	
3942	0	39988	
3943	0	39084	
3944	0	37416	
3945	0	36160	
3946	0	36304	
3947	0	36796	
3948	0	36560	
3949	0	35684	
3950	0	34236	
3951	0	32048	
3952	0	30428	
3953	0	30000	
3954	0	29784	
3955	0	29040	
3956	0	28320	
3957	0	28476	
3958	0	29304	
3959	0	30656	
3960	0	31808	
3961	0	33276	
3962	0	33904	
3963	0	34476	
3964	0	35248	
3965	0	35816	
3966	0	36288	
3967	0	36284	
3968	0	36520	
3969	0	37976	
3970	0	38784	
3971	0	39540	
3972	0	40440	
3973	0	41192	
3974	0	41848	
3975	0	42824	
3976	0	43904	
3977	0	44276	
3978	0	43352	
3979	0	42184	
3980	0	41836	
3981	0	41192	
3982	0	39416	
3983	0	37712	
3984	0	36644	
3985	0	36040	
3986	0	35768	
3987	0	35268	
3988	0	34520	
3989	0	33864	
3990	0	33696	
3991	0	35220	
3992	0	36892	
3993	0	37536	
3994	0	37532	
3995	0	37128	
3996	0	35988	
3997	0	36320	
3998	0	37378	
3999	0	37264	
4000	0	35704	
4001	0	33188	
4002	0	32500	
4003	0	33408	
4004	0	34856	
4005	0	37360	
4006	0	39896	
4007	0	40032	
4008	0	38780	
4009	0	37488	
4010	0	36616	
4011	0	35624	
4012	0	34748	
4013	0	35484	
4014	0	36372	
4015	0	36552	
4016	0	36380	
4017	0	35724	
4018	0	35156	
4019	0	34280	
4020	0	33632	
4021	0	33780	
4022	0	33844	
4023	0	33212	
4024	0	32752	
4025	0	32868	
4026	0	33640	
4027	0	34692	
4028	0	35812	
4029	0	36820	
4030	0	37120	
4031	0	36412	
4032	0	35012	
4033	0	33920	
4034	0	33144	
4035	0	33528	
4036	0	33592	
4037	0	34328	
4038	0	36484	
4039	0	35788	
4040	0	34368	
4041	0	34316	
4042	0	35564	
4043	0	37252	
4044	0	37512	
4045	0	36012	
4046	0	34016	
4047	0	31760	
4048	0	29193	
4049	0	26624	
4050	0	26248	
4051	0	27752	
4052	0	28700	
4053	0	29220	
4054	0	30180	
4055	0	31944	
4056	0	34060	
4057	0	36272	
4058	0	37672	
4059	0	39196	
4060	0	40924	
4061	0	43632	
4062	0	46280	
4063	0	47900	
4064	0	48560	
4065	0	48008	
4066	0	45584	
4067	0	42352	
4068	0	37704	
4069	0	35940	
4070	0	36900	
4071	0	37836	
4072	0	38088	
4073	0	38100	
4074	0	37320	
4075	0	35576	
4076	0	34048	
4077	0	33376	
4078	0	33560	
4079	0	33910	
4080	0	34576	
4081	0	34732	
4082	0	33080	
4083	0	30444	
4084	0	28872	
4085	0	28696	
4086	0	29180	
4087	0	28672	
4088	0	28876	
4089	0	29868	
4090	0	30360	
4091	0	29720	
4092	0	27776	
4093	0	26352	
4094	0	25752	
4095	0	24456	
4096	0	22708	
4097	0	21120	
4098	0	20236	
4099	0	20074	
4100	0	20212	
4101	0	20198	
4102	0	20756	
4103	0	21428	
4104	0	21772	
4105	0	22212	
4106	0	22972	
4107	0	24124	
4108	0	24337	
4109	0	23552	
4110	0	22660	
4111	0	21408	
4112	0	21356	
4113	0	23464	
4114	0	25696	
4115	0	26752	
4116	0	28044	
4117	0	29440	
4118	0	30260	
4119	0	30156	
4120	0	29592	
4121	0	28824	
4122	0	28340	
4123	0	28213	
4124	0	28508	
4125	0	28916	
4126	0	28236	
4127	0	26300	
4128	0	24736	
4129	0	24264	
4130	0	24056	
4131	0	23460	
4132	0	23436	
4133	0	24334	
4134	0	25372	
4135	0	26904	
4136	0	28064	
4137	0	28280	
4138	0	27650	
4139	0	27624	
4140	0	27188	
4141	0	26226	
4142	0	26568	
4143	0	27252	
4144	0	27684	
4145	0	28240	
4146	0	28728	
4147	0	29256	
4148	0	28852	
4149	0	27308	
4150	0	26248	
4151	0	25960	
4152	0	26176	
4153	0	26092	
4154	0	25600	
4155	0	25436	
4156	0	25180	
4157	0	24664	
4158	0	23316	
4159	0	22564	
4160	0	23252	
4161	0	24408	
4162	0	25232	
4163	0	26688	
4164	0	29460	
4165	0	32404	
4166	0	34192	
4167	0	33820	
4168	0	32836	
4169	0	32844	
4170	0	33258	
4171	0	34120	
4172	0	35072	
4173	0	36568	
4174	0	38232	
4175	0	39024	
4176	0	38992	
4177	0	38888	
4178	0	38516	
4179	0	38308	
4180	0	37408	
4181	0	36272	
4182	0	35088	
4183	0	33880	
4184	0	32784	
4185	0	31772	
4186	0	30996	
4187	0	30688	
4188	0	30776	
4189	0	31448	
4190	0	32984	
4191	0	34544	
4192	0	35744	
4193	0	36664	
4194	0	37228	
4195	0	38828	
4196	0	41016	
4197	0	42356	
4198	0	42148	
4199	0	41592	
4200	0	40408	
4201	0	38720	
4202	0	36872	
4203	0	35524	
4204	0	33968	
4205	0	33288	
4206	0	33124	
4207	0	33824	
4208	0	34748	
4209	0	35404	
4210	0	34712	
4211	0	34700	
4212	0	34536	
4213	0	33492	
4214	0	32668	
4215	0	32618	
4216	0	32608	
4217	0	32744	
4218	0	33216	
4219	0	33640	
4220	0	33944	
4221	0	34784	
4222	0	35604	
4223	0	36096	
4224	0	35396	
4225	0	33824	
4226	0	31908	
4227	0	31168	
4228	0	31392	
4229	0	32144	
4230	0	34132	
4231	0	36480	
4232	0	38460	
4233	0	39700	
4234	0	40028	
4235	0	39512	
4236	0	40096	
4237	0	42036	
4238	0	42764	
4239	0	42580	
4240	0	42388	
4241	0	41596	
4242	0	40328	
4243	0	39056	
4244	0	38420	
4245	0	38496	
4246	0	38500	
4247	0	37884	
4248	0	37456	
4249	0	37492	
4250	0	37620	
4251	0	38360	
4252	0	38984	
4253	0	39724	
4254	0	40172	
4255	0	40712	
4256	0	41044	
4257	0	40592	
4258	0	39632	
4259	0	38616	
4260	0	37204	
4261	0	36056	
4262	0	35568	
4263	0	35688	
4264	0	36492	
4265	0	37264	
4266	0	37364	
4267	0	37894	
4268	0	38808	
4269	0	38560	
4270	0	37168	
4271	0	36282	
4272	0	36600	
4273	0	36780	
4274	0	36000	
4275	0	34888	
4276	0	34304	
4277	0	34312	
4278	0	34184	
4279	0	34160	
4280	0	34248	
4281	0	34424	
4282	0	34328	
4283	0	34088	
4284	0	34476	
4285	0	35292	
4286	0	35160	
4287	0	35256	
4288	0	36436	
4289	0	37984	
4290	0	39692	
4291	0	40368	
4292	0	40304	
4293	0	39936	
4294	0	39100	
4295	0	37492	
4296	0	35456	
4297	0	33496	
4298	0	31884	
4299	0	29828	
4300	0	27728	
4301	0	26648	
4302	0	26588	
4303	0	27292	
4304	0	28572	
4305	0	30504	
4306	0	32468	
4307	0	33612	
4308	0	34664	
4309	0	36034	
4310	0	37544	
4311	0	39384	
4312	0	40900	
4313	0	41396	
4314	0	41088	
4315	0	40380	
4316	0	39708	
4317	0	39784	
4318	0	40196	
4319	0	40400	
4320	0	40428	
4321	0	40232	
4322	0	39872	
4323	0	39928	
4324	0	39772	
4325	0	39760	
4326	0	40340	
4327	0	40644	
4328	0	40020	
4329	0	39032	
4330	0	38584	
4331	0	38232	
4332	0	38104	
4333	0	37704	
4334	0	37452	
4335	0	37664	
4336	0	37260	
4337	0	36584	
4338	0	36008	
4339	0	35592	
4340	0	35312	
4341	0	34932	
4342	0	34216	
4343	0	33552	
4344	0	34252	
4345	0	35564	
4346	0	37344	
4347	0	37988	
4348	0	36632	
4349	0	33864	
4350	0	31112	
4351	0	29084	
4352	0	27864	
4353	0	28060	
4354	0	30480	
4355	0	33868	
4356	0	36664	
4357	0	38272	
4358	0	38792	
4359	0	38240	
4360	0	37736	
4361	0	36880	
4362	0	35708	
4363	0	35832	
4364	0	36908	
4365	0	37636	
4366	0	38128	
4367	0	38248	
4368	0	38236	
4369	0	38480	
4370	0	38728	
4371	0	38684	
4372	0	37848	
4373	0	36004	
4374	0	34832	
4375	0	34624	
4376	0	35160	
4377	0	35780	
4378	0	36656	
4379	0	37344	
4380	0	37132	
4381	0	36560	
4382	0	36268	
4383	0	36128	
4384	0	35756	
4385	0	35688	
4386	0	36204	
4387	0	35600	
4388	0	34192	
4389	0	33204	
4390	0	32568	
4391	0	31720	
4392	0	31508	
4393	0	31972	
4394	0	32764	
4395	0	33828	
4396	0	34048	
4397	0	33532	
4398	0	32504	
4399	0	31460	
4400	0	30390	
4401	0	30040	
4402	0	30960	
4403	0	32296	
4404	0	33572	
4405	0	34032	
4406	0	34240	
4407	0	34868	
4408	0	34784	
4409	0	34292	
4410	0	33542	
4411	0	33864	
4412	0	34784	
4413	0	35328	
4414	0	35596	
4415	0	35520	
4416	0	35232	
4417	0	35168	
4418	0	34500	
4419	0	31976	
4420	0	29176	
4421	0	27060	
4422	0	26336	
4423	0	26932	
4424	0	27188	
4425	0	27620	
4426	0	28200	
4427	0	29016	
4428	0	29680	
4429	0	30808	
4430	0	31424	
4431	0	31616	
4432	0	31764	
4433	0	31320	
4434	0	30272	
4435	0	29988	
4436	0	31080	
4437	0	31400	
4438	0	30680	
4439	0	30264	
4440	0	30656	
4441	0	30900	
4442	0	30972	
4443	0	31688	
4444	0	32888	
4445	0	34476	
4446	0	35456	
4447	0	36360	
4448	0	38520	
4449	0	38988	
4450	0	37620	
4451	0	36076	
4452	0	34968	
4453	0	33292	
4454	0	31248	
4455	0	29164	
4456	0	27972	
4457	0	28284	
4458	0	29232	
4459	0	30476	
4460	0	31844	
4461	0	32808	
4462	0	33416	
4463	0	32824	
4464	0	31792	
4465	0	30924	
4466	0	30820	
4467	0	31250	
4468	0	31768	
4469	0	31980	
4470	0	32156	
4471	0	32404	
4472	0	33184	
4473	0	34122	
4474	0	35448	
4475	0	36280	
4476	0	35756	
4477	0	34608	
4478	0	33524	
4479	0	32664	
4480	0	30836	
4481	0	28660	
4482	0	27764	
4483	0	27740	
4484	0	27924	
4485	0	28348	
4486	0	28468	
4487	0	29144	
4488	0	30472	
4489	0	32168	
4490	0	33848	
4491	0	34892	
4492	0	35768	
4493	0	35968	
4494	0	36320	
4495	0	35968	
4496	0	35252	
4497	0	34360	
4498	0	32948	
4499	0	32088	
4500	0	31092	
4501	0	29680	
4502	0	29160	
4503	0	29308	
4504	0	29488	
4505	0	28988	
4506	0	27784	
4507	0	26812	
4508	0	26476	
4509	0	26632	
4510	0	27636	
4511	0	29516	
4512	0	30864	
4513	0	31588	
4514	0	32316	
4515	0	33864	
4516	0	35736	
4517	0	36960	
4518	0	37472	
4519	0	36820	
4520	0	35432	
4521	0	34120	
4522	0	33012	
4523	0	32652	
4524	0	33052	
4525	0	33784	
4526	0	34892	
4527	0	35928	
4528	0	37152	
4529	0	38256	
4530	0	39368	
4531	0	40284	
4532	0	40292	
4533	0	40416	
4534	0	39288	
4535	0	37476	
4536	0	35640	
4537	0	33936	
4538	0	31964	
4539	0	30164	
4540	0	29076	
4541	0	29696	
4542	0	31556	
4543	0	33376	
4544	0	33912	
4545	0	33496	
4546	0	32896	
4547	0	31552	
4548	0	30348	
4549	0	30704	
4550	0	31176	
4551	0	31664	
4552	0	31584	
4553	0	30780	
4554	0	29722	
4555	0	28500	
4556	0	27560	
4557	0	26672	
4558	0	26176	
4559	0	25344	
4560	0	24928	
4561	0	26000	
4562	0	28068	
4563	0	30320	
4564	0	32132	
4565	0	33652	
4566	0	34604	
4567	0	36228	
4568	0	38340	
4569	0	39996	
4570	0	40800	
4571	0	41160	
4572	0	40880	
4573	0	39952	
4574	0	38540	
4575	0	37112	
4576	0	35788	
4577	0	34112	
4578	0	32336	
4579	0	31692	
4580	0	31420	
4581	0	31432	
4582	0	32962	
4583	0	34308	
4584	0	35528	
4585	0	35904	
4586	0	35288	
4587	0	34176	
4588	0	33812	
4589	0	33504	
4590	0	32568	
4591	0	31596	
4592	0	31332	
4593	0	31704	
4594	0	32336	
4595	0	32348	
4596	0	32540	
4597	0	33032	
4598	0	33648	
4599	0	34016	
4600	0	34080	
4601	0	34172	
4602	0	34060	
4603	0	34116	
4604	0	35144	
4605	0	36816	
4606	0	38232	
4607	0	39200	
4608	0	39972	
4609	0	40700	
4610	0	40948	
4611	0	40012	
4612	0	38240	
4613	0	37136	
4614	0	36404	
4615	0	35572	
4616	0	34464	
4617	0	33964	
4618	0	33852	
4619	0	34184	
4620	0	35028	
4621	0	36312	
4622	0	37676	
4623	0	38888	
4624	0	39472	
4625	0	39280	
4626	0	39164	
4627	0	38532	
4628	0	37184	
4629	0	36288	
4630	0	35632	
4631	0	35728	
4632	0	36554	
4633	0	37632	
4634	0	38840	
4635	0	39936	
4636	0	40944	
4637	0	41128	
4638	0	40484	
4639	0	38960	
4640	0	36640	
4641	0	34852	
4642	0	33508	
4643	0	32544	
4644	0	32400	
4645	0	33148	
4646	0	34988	
4647	0	36024	
4648	0	36736	
4649	0	37160	
4650	0	38196	
4651	0	38560	
4652	0	38136	
4653	0	37072	
4654	0	35488	
4655	0	33748	
4656	0	32476	
4657	0	31416	
4658	0	30380	
4659	0	29372	
4660	0	28768	
4661	0	28456	
4662	0	28300	
4663	0	27256	
4664	0	26380	
4665	0	26696	
4666	0	27624	
4667	0	28328	
4668	0	29052	
4669	0	30240	
4670	0	31448	
4671	0	31980	
4672	0	32708	
4673	0	33336	
4674	0	33600	
4675	0	34024	
4676	0	33636	
4677	0	33232	
4678	0	32488	
4679	0	31569	
4680	0	30536	
4681	0	30744	
4682	0	31816	
4683	0	33012	
4684	0	32852	
4685	0	32012	
4686	0	31344	
4687	0	30656	
4688	0	30392	
4689	0	30360	
4690	0	30784	
4691	0	30876	
4692	0	30856	
4693	0	31304	
4694	0	31832	
4695	0	31920	
4696	0	31896	
4697	0	31208	
4698	0	31004	
4699	0	31488	
4700	0	31441	
4701	0	31036	
4702	0	30956	
4703	0	31036	
4704	0	31720	
4705	0	32784	
4706	0	33400	
4707	0	33560	
4708	0	34600	
4709	0	35536	
4710	0	35104	
4711	0	34928	
4712	0	34324	
4713	0	33684	
4714	0	33116	
4715	0	32856	
4716	0	32772	
4717	0	32336	
4718	0	31804	
4719	0	31832	
4720	0	33000	
4721	0	35032	
4722	0	36140	
4723	0	36416	
4724	0	36960	
4725	0	36812	
4726	0	35644	
4727	0	33716	
4728	0	31520	
4729	0	29584	
4730	0	29516	
4731	0	29444	
4732	0	29160	
4733	0	28636	
4734	0	28320	
4735	0	27180	
4736	0	26370	
4737	0	26208	
4738	0	26648	
4739	0	27616	
4740	0	28042	
4741	0	29004	
4742	0	30104	
4743	0	30498	
4744	0	29608	
4745	0	28344	
4746	0	27176	
4747	0	26132	
4748	0	25584	
4749	0	25608	
4750	0	25532	
4751	0	25384	
4752	0	25016	
4753	0	25096	
4754	0	26176	
4755	0	28028	
4756	0	29248	
4757	0	30384	
4758	0	30484	
4759	0	29912	
4760	0	29072	
4761	0	28890	
4762	0	29316	
4763	0	29904	
4764	0	30560	
4765	0	31992	
4766	0	34124	
4767	0	35968	
4768	0	36620	
4769	0	36168	
4770	0	34696	
4771	0	32700	
4772	0	31192	
4773	0	30832	
4774	0	30744	
4775	0	31024	
4776	0	31692	
4777	0	31984	
4778	0	32332	
4779	0	33016	
4780	0	33260	
4781	0	32240	
4782	0	31092	
4783	0	30328	
4784	0	29976	
4785	0	29960	
4786	0	29932	
4787	0	29372	
4788	0	28532	
4789	0	28028	
4790	0	27916	
4791	0	28804	
4792	0	29800	
4793	0	30824	
4794	0	31472	
4795	0	31340	
4796	0	30384	
4797	0	29288	
4798	0	28032	
4799	0	27208	
4800	0	27740	
4801	0	29024	
4802	0	29277	
4803	0	28992	
4804	0	27924	
4805	0	26912	
4806	0	26340	
4807	0	26760	
4808	0	27304	
4809	0	28124	
4810	0	29472	
4811	0	31196	
4812	0	33376	
4813	0	34908	
4814	0	35388	
4815	0	35568	
4816	0	35640	
4817	0	35760	
4818	0	35928	
4819	0	35924	
4820	0	35512	
4821	0	35004	
4822	0	35252	
4823	0	35696	
4824	0	35720	
4825	0	34660	
4826	0	33044	
4827	0	32088	
4828	0	32244	
4829	0	32884	
4830	0	34052	
4831	0	35540	
4832	0	36424	
4833	0	36232	
4834	0	35972	
4835	0	34320	
4836	0	31504	
4837	0	28472	
4838	0	25910	
4839	0	24304	
4840	0	23724	
4841	0	24164	
4842	0	24124	
4843	0	23257	
4844	0	22704	
4845	0	22432	
4846	0	22752	
4847	0	24124	
4848	0	27240	
4849	0	31448	
4850	0	36352	
4851	0	40928	
4852	0	43520	
4853	0	44244	
4854	0	42616	
4855	0	39872	
4856	0	36444	
4857	0	33452	
4858	0	31608	
4859	0	31388	
4860	0	32096	
4861	0	32248	
4862	0	32524	
4863	0	32352	
4864	0	32056	
4865	0	32628	
4866	0	34016	
4867	0	35840	
4868	0	37644	
4869	0	38688	
4870	0	40176	
4871	0	42024	
4872	0	43248	
4873	0	43304	
4874	0	42592	
4875	0	40972	
4876	0	38540	
4877	0	36952	
4878	0	36268	
4879	0	35808	
4880	0	35148	
4881	0	35492	
4882	0	36832	
4883	0	37904	
4884	0	38336	
4885	0	39152	
4886	0	40312	
4887	0	41792	
4888	0	43060	
4889	0	43160	
4890	0	42732	
4891	0	42328	
4892	0	41668	
4893	0	40556	
4894	0	39356	
4895	0	38632	
4896	0	38352	
4897	0	38872	
4898	0	39064	
4899	0	38848	
4900	0	38348	
4901	0	38012	
4902	0	38368	
4903	0	39936	
4904	0	41616	
4905	0	43504	
4906	0	44800	
4907	0	46016	
4908	0	47352	
4909	0	47484	
4910	0	46416	
4911	0	45580	
4912	0	44792	
4913	0	43576	
4914	0	42656	
4915	0	42424	
4916	0	42296	
4917	0	41848	
4918	0	41260	
4919	0	40960	
4920	0	40336	
