# OpenSignals Text File Format. Version 1
# {"00:07:80:4D:33:A1": {"position": 0, "device": "biosignalsplux", "device name": "00:07:80:4D:33:A1", "device connection": "BTH00:07:80:4D:33:A1", "sampling rate": 1000, "resolution": [16], "firmware version": 775, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2026-6-2", "time": "12:57:25.772", "channels": [1], "sensor": ["EEG"], "label": ["CH1"], "column": ["nSeq", "DI", "CH1"], "special": [{"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}], "digital IO": [0, 1], "sleeve color": ["green"]}}
# EndOfHeader
16605	0	33392	
16606	0	33456	
16607	0	33648	
16608	0	34456	
16609	0	35228	
16610	0	35560	
16611	0	35288	
16612	0	35272	
16613	0	35488	
16614	0	35736	
16615	0	35992	
16616	0	36156	
16617	0	35992	
16618	0	35488	
16619	0	35272	
16620	0	35356	
16621	0	35332	
16622	0	34768	
16623	0	34232	
16624	0	34400	
16625	0	34428	
16626	0	34320	
16627	0	34180	
16628	0	34264	
16629	0	34528	
16630	0	34660	
16631	0	35000	
16632	0	35360	
16633	0	35888	
16634	0	36280	
16635	0	36260	
16636	0	35896	
16637	0	35600	
16638	0	35508	
16639	0	35401	
16640	0	34912	
16641	0	34660	
16642	0	34696	
16643	0	34592	
16644	0	34456	
16645	0	34388	
16646	0	34504	
16647	0	34452	
16648	0	34120	
16649	0	33564	
16650	0	32776	
16651	0	32400	
16652	0	32368	
16653	0	32516	
16654	0	32736	
16655	0	32676	
16656	0	32666	
16657	0	32592	
16658	0	32652	
16659	0	32676	
16660	0	32136	
16661	0	31740	
16662	0	31496	
16663	0	31480	
16664	0	31956	
16665	0	32436	
16666	0	32910	
16667	0	33280	
16668	0	32960	
16669	0	32436	
16670	0	32232	
16671	0	32072	
16672	0	32092	
16673	0	32036	
16674	0	32256	
16675	0	32352	
16676	0	32860	
16677	0	33196	
16678	0	33544	
16679	0	33452	
16680	0	33080	
16681	0	32536	
16682	0	32096	
16683	0	31716	
16684	0	31380	
16685	0	31212	
16686	0	31184	
16687	0	31732	
16688	0	32872	
16689	0	33388	
16690	0	33236	
16691	0	33020	
16692	0	32696	
16693	0	32672	
16694	0	32704	
16695	0	32816	
16696	0	32744	
16697	0	32736	
16698	0	32524	
16699	0	32400	
16700	0	32428	
16701	0	32472	
16702	0	32281	
16703	0	31976	
16704	0	31880	
16705	0	31764	
16706	0	31436	
16707	0	31012	
16708	0	30768	
16709	0	30748	
16710	0	30808	
16711	0	30528	
16712	0	30648	
16713	0	31176	
16714	0	31728	
16715	0	32004	
16716	0	31952	
16717	0	31720	
16718	0	31380	
16719	0	30612	
16720	0	30072	
16721	0	29768	
16722	0	29560	
16723	0	29516	
16724	0	29780	
16725	0	30072	
16726	0	30256	
16727	0	30264	
16728	0	29816	
16729	0	29328	
16730	0	29208	
16731	0	29084	
16732	0	29384	
16733	0	29304	
16734	0	28956	
16735	0	29040	
16736	0	29508	
16737	0	29736	
16738	0	30132	
16739	0	30600	
16740	0	31088	
16741	0	31468	
16742	0	31304	
16743	0	31040	
16744	0	30668	
16745	0	30080	
16746	0	29536	
16747	0	29268	
16748	0	29216	
16749	0	29536	
16750	0	30140	
16751	0	30272	
16752	0	30232	
16753	0	30012	
16754	0	29984	
16755	0	30016	
16756	0	30024	
16757	0	29856	
16758	0	29968	
16759	0	30284	
16760	0	30608	
16761	0	30668	
16762	0	29852	
16763	0	28304	
16764	0	26876	
16765	0	26052	
16766	0	25592	
16767	0	25620	
16768	0	25912	
16769	0	26268	
16770	0	26696	
16771	0	27260	
16772	0	27888	
16773	0	28208	
16774	0	28108	
16775	0	28314	
16776	0	28416	
16777	0	28092	
16778	0	27584	
16779	0	27006	
16780	0	26680	
16781	0	26948	
16782	0	27220	
16783	0	27464	
16784	0	27888	
16785	0	28036	
16786	0	27934	
16787	0	27948	
16788	0	28312	
16789	0	28308	
16790	0	28226	
16791	0	28220	
16792	0	28088	
16793	0	28048	
16794	0	27852	
16795	0	27584	
16796	0	27396	
16797	0	27464	
16798	0	28060	
16799	0	28540	
16800	0	28640	
16801	0	28478	
16802	0	27922	
16803	0	27752	
16804	0	27908	
16805	0	28116	
16806	0	28220	
16807	0	28152	
16808	0	27916	
16809	0	28028	
16810	0	28472	
16811	0	28720	
16812	0	28604	
16813	0	28346	
16814	0	28280	
16815	0	28428	
16816	0	28280	
16817	0	27796	
16818	0	27364	
16819	0	27512	
16820	0	27828	
16821	0	27392	
16822	0	26476	
16823	0	25760	
16824	0	25488	
16825	0	25448	
16826	0	25596	
16827	0	25736	
16828	0	26316	
16829	0	26576	
16830	0	26772	
16831	0	27068	
16832	0	27532	
16833	0	28328	
16834	0	28912	
16835	0	29380	
16836	0	29785	
16837	0	30106	
16838	0	30380	
16839	0	30394	
16840	0	30272	
16841	0	30020	
16842	0	29809	
16843	0	29348	
16844	0	28752	
16845	0	28396	
16846	0	28164	
16847	0	28144	
16848	0	27960	
16849	0	28004	
16850	0	27708	
16851	0	27612	
16852	0	27552	
16853	0	28032	
16854	0	28464	
16855	0	28888	
16856	0	28920	
16857	0	28856	
16858	0	28932	
16859	0	29128	
16860	0	29516	
16861	0	29754	
16862	0	29620	
16863	0	29264	
16864	0	29268	
16865	0	29221	
16866	0	29604	
16867	0	30028	
16868	0	30104	
16869	0	29896	
16870	0	29676	
16871	0	29628	
16872	0	29964	
16873	0	30616	
16874	0	30868	
16875	0	30996	
16876	0	31040	
16877	0	31408	
16878	0	31484	
16879	0	31792	
16880	0	31820	
16881	0	32004	
16882	0	31968	
16883	0	31908	
16884	0	31696	
16885	0	31576	
16886	0	31680	
16887	0	31876	
16888	0	32128	
16889	0	32616	
16890	0	32792	
16891	0	32380	
16892	0	31340	
16893	0	30200	
16894	0	29300	
16895	0	29050	
16896	0	29148	
16897	0	29268	
16898	0	29404	
16899	0	29632	
16900	0	29816	
16901	0	30160	
16902	0	30252	
16903	0	30076	
16904	0	29712	
16905	0	29576	
16906	0	29668	
16907	0	29516	
16908	0	29632	
16909	0	29532	
16910	0	29224	
16911	0	28920	
16912	0	28672	
16913	0	28216	
16914	0	27748	
16915	0	28656	
16916	0	31256	
16917	0	33293	
16918	0	34020	
16919	0	33928	
16920	0	32332	
16921	0	30644	
16922	0	29028	
16923	0	27928	
16924	0	27160	
16925	0	26688	
16926	0	26372	
16927	0	26348	
16928	0	26660	
16929	0	27008	
16930	0	27680	
16931	0	28616	
16932	0	29144	
16933	0	29668	
16934	0	29884	
16935	0	29668	
16936	0	29216	
16937	0	28684	
16938	0	28140	
16939	0	27884	
16940	0	28392	
16941	0	29324	
16942	0	29984	
16943	0	30568	
16944	0	31258	
16945	0	32240	
16946	0	33176	
16947	0	33868	
16948	0	34214	
16949	0	34248	
16950	0	34268	
16951	0	34424	
16952	0	34560	
16953	0	34828	
16954	0	35144	
16955	0	35352	
16956	0	35748	
16957	0	36560	
16958	0	37260	
16959	0	37296	
16960	0	37232	
16961	0	36860	
16962	0	36704	
16963	0	36864	
16964	0	37332	
16965	0	37312	
16966	0	37352	
16967	0	37920	
16968	0	38108	
16969	0	37544	
16970	0	36968	
16971	0	36552	
16972	0	36516	
16973	0	36420	
16974	0	36588	
16975	0	36716	
16976	0	37008	
16977	0	37176	
16978	0	36984	
16979	0	36576	
16980	0	35760	
16981	0	35152	
16982	0	34528	
16983	0	34092	
16984	0	33932	
16985	0	34236	
16986	0	34788	
16987	0	35352	
16988	0	35624	
16989	0	35188	
16990	0	34240	
16991	0	33372	
16992	0	32444	
16993	0	31376	
16994	0	30232	
16995	0	29624	
16996	0	29994	
16997	0	30600	
16998	0	31396	
16999	0	32320	
17000	0	32968	
17001	0	33460	
17002	0	33700	
17003	0	33828	
17004	0	34060	
17005	0	34336	
17006	0	34296	
17007	0	33924	
17008	0	33572	
17009	0	33120	
17010	0	32892	
17011	0	33212	
17012	0	33468	
17013	0	33528	
17014	0	33416	
17015	0	33792	
17016	0	34104	
17017	0	33928	
17018	0	32960	
17019	0	32256	
17020	0	32328	
17021	0	32740	
17022	0	32568	
17023	0	32216	
17024	0	31888	
17025	0	31420	
17026	0	30732	
17027	0	30400	
17028	0	30612	
17029	0	31600	
17030	0	32764	
17031	0	34008	
17032	0	34444	
17033	0	34548	
17034	0	34440	
17035	0	34288	
17036	0	34376	
17037	0	34788	
17038	0	34868	
17039	0	34632	
17040	0	34308	
17041	0	34196	
17042	0	34488	
17043	0	34648	
17044	0	34888	
17045	0	35312	
17046	0	35436	
17047	0	35252	
17048	0	34656	
17049	0	33864	
17050	0	33040	
17051	0	32512	
17052	0	32680	
17053	0	33296	
17054	0	34216	
17055	0	34876	
17056	0	35184	
17057	0	35200	
17058	0	34776	
17059	0	34380	
17060	0	33980	
17061	0	33992	
17062	0	34336	
17063	0	34520	
17064	0	35056	
17065	0	35752	
17066	0	36076	
17067	0	36116	
17068	0	35848	
17069	0	35532	
17070	0	35144	
17071	0	35152	
17072	0	35108	
17073	0	34528	
17074	0	34136	
17075	0	34060	
17076	0	34024	
17077	0	33400	
17078	0	32912	
17079	0	32596	
17080	0	32948	
17081	0	33384	
17082	0	33952	
17083	0	34560	
17084	0	34664	
17085	0	34776	
17086	0	34896	
17087	0	34828	
17088	0	34660	
17089	0	34428	
17090	0	34488	
17091	0	34812	
17092	0	35200	
17093	0	35464	
17094	0	35648	
17095	0	35580	
17096	0	35388	
17097	0	35302	
17098	0	34996	
17099	0	35116	
17100	0	35240	
17101	0	35544	
17102	0	35544	
17103	0	35228	
17104	0	34464	
17105	0	33984	
17106	0	33336	
17107	0	32604	
17108	0	32032	
17109	0	31820	
17110	0	31736	
17111	0	31240	
17112	0	30620	
17113	0	29836	
17114	0	29412	
17115	0	29368	
17116	0	29468	
17117	0	29260	
17118	0	29352	
17119	0	29946	
17120	0	30581	
17121	0	31216	
17122	0	31644	
17123	0	31904	
17124	0	32396	
17125	0	32980	
17126	0	33616	
17127	0	34152	
17128	0	34176	
17129	0	34136	
17130	0	34108	
17131	0	34008	
17132	0	34036	
17133	0	33912	
17134	0	33780	
17135	0	34080	
17136	0	34412	
17137	0	34428	
17138	0	34280	
17139	0	34352	
17140	0	34264	
17141	0	34112	
17142	0	34016	
17143	0	33856	
17144	0	33636	
17145	0	33380	
17146	0	33064	
17147	0	32644	
17148	0	32196	
17149	0	31986	
17150	0	31768	
17151	0	31672	
17152	0	31764	
17153	0	31892	
17154	0	32316	
17155	0	32540	
17156	0	32440	
17157	0	32232	
17158	0	32148	
17159	0	32700	
17160	0	33420	
17161	0	33764	
17162	0	33828	
17163	0	33796	
17164	0	33852	
17165	0	34076	
17166	0	34432	
17167	0	34812	
17168	0	35004	
17169	0	35450	
17170	0	36248	
17171	0	37024	
17172	0	37592	
17173	0	37336	
17174	0	36572	
17175	0	35888	
17176	0	35484	
17177	0	35148	
17178	0	34916	
17179	0	34760	
17180	0	34524	
17181	0	34148	
17182	0	33980	
17183	0	33744	
17184	0	33312	
17185	0	33253	
17186	0	33260	
17187	0	33224	
17188	0	33076	
17189	0	33020	
17190	0	32748	
17191	0	32832	
17192	0	32840	
17193	0	32652	
17194	0	32532	
17195	0	32852	
17196	0	32988	
17197	0	33152	
17198	0	33208	
17199	0	33184	
17200	0	33012	
17201	0	32580	
17202	0	31912	
17203	0	31312	
17204	0	31492	
17205	0	31724	
17206	0	32320	
17207	0	32700	
17208	0	32574	
17209	0	31940	
17210	0	31352	
17211	0	31168	
17212	0	30908	
17213	0	30944	
17214	0	31288	
17215	0	31580	
17216	0	32508	
17217	0	32980	
17218	0	32828	
17219	0	32540	
17220	0	32060	
17221	0	31108	
17222	0	30234	
17223	0	29532	
17224	0	29268	
17225	0	29296	
17226	0	29536	
17227	0	29560	
17228	0	28944	
17229	0	28490	
17230	0	28224	
17231	0	28112	
17232	0	28060	
17233	0	28532	
17234	0	29136	
17235	0	29680	
17236	0	30000	
17237	0	30224	
17238	0	30380	
17239	0	30884	
17240	0	31548	
17241	0	31684	
17242	0	31276	
17243	0	30866	
17244	0	30776	
17245	0	30936	
17246	0	31328	
17247	0	31564	
17248	0	31668	
17249	0	31432	
17250	0	31264	
17251	0	31304	
17252	0	31308	
17253	0	31244	
17254	0	31472	
17255	0	31704	
17256	0	32052	
17257	0	32072	
17258	0	31704	
17259	0	31060	
17260	0	30368	
17261	0	30272	
17262	0	30500	
17263	0	31108	
17264	0	31376	
17265	0	31776	
17266	0	32552	
17267	0	33008	
17268	0	33032	
17269	0	32784	
17270	0	32652	
17271	0	32088	
17272	0	31224	
17273	0	31320	
17274	0	32500	
17275	0	35392	
17276	0	37880	
17277	0	38920	
17278	0	38052	
17279	0	35284	
17280	0	32204	
17281	0	29952	
17282	0	28324	
17283	0	27308	
17284	0	27272	
17285	0	27968	
17286	0	28716	
17287	0	29500	
17288	0	30524	
17289	0	31956	
17290	0	32712	
17291	0	31836	
17292	0	30316	
17293	0	29188	
17294	0	28428	
17295	0	28476	
17296	0	29116	
17297	0	29556	
17298	0	30112	
17299	0	30568	
17300	0	30616	
17301	0	31276	
17302	0	32952	
17303	0	34360	
17304	0	34468	
17305	0	32988	
17306	0	31220	
17307	0	29452	
17308	0	28204	
17309	0	27216	
17310	0	26628	
17311	0	26372	
17312	0	26344	
17313	0	26252	
17314	0	26928	
17315	0	28244	
17316	0	28592	
17317	0	27004	
17318	0	24312	
17319	0	22280	
17320	0	21032	
17321	0	20324	
17322	0	20112	
17323	0	20565	
17324	0	21688	
17325	0	22616	
17326	0	23384	
17327	0	24080	
17328	0	24568	
17329	0	24516	
17330	0	24448	
17331	0	24392	
17332	0	24168	
17333	0	24204	
17334	0	24120	
17335	0	23740	
17336	0	23608	
17337	0	23444	
17338	0	23104	
17339	0	22532	
17340	0	22552	
17341	0	22460	
17342	0	22380	
17343	0	22744	
17344	0	23516	
17345	0	23104	
17346	0	21388	
17347	0	20576	
17348	0	20416	
17349	0	20700	
17350	0	21250	
17351	0	21740	
17352	0	22588	
17353	0	23228	
17354	0	23396	
17355	0	24104	
17356	0	27236	
17357	0	31008	
17358	0	31664	
17359	0	30536	
17360	0	29316	
17361	0	30064	
17362	0	34088	
17363	0	38628	
17364	0	37148	
17365	0	29029	
17366	0	21548	
17367	0	18760	
17368	0	21184	
17369	0	26456	
17370	0	35216	
17371	0	42436	
17372	0	43204	
17373	0	43844	
17374	0	50584	
17375	0	57568	
17376	0	60752	
17377	0	57676	
17378	0	50472	
17379	0	38616	
17380	0	24592	
17381	0	14528	
17382	0	10206	
17383	0	5322	
17384	0	160	
17385	0	59	
17386	0	60	
17387	0	9125	
17388	0	21630	
17389	0	30820	
17390	0	28984	
17391	0	24040	
17392	0	26596	
17393	0	28528	
17394	0	30752	
17395	0	43816	
17396	0	65468	
17397	0	65472	
17398	0	65480	
17399	0	65472	
17400	0	65472	
17401	0	65492	
17402	0	65484	
17403	0	65476	
17404	0	65472	
17405	0	65472	
17406	0	65488	
17407	0	65472	
17408	0	65492	
17409	0	65472	
17410	0	65480	
17411	0	65472	
17412	0	65476	
17413	0	65472	
17414	0	65472	
17415	0	65472	
17416	0	65484	
17417	0	65492	
17418	0	65488	
17419	0	65484	
17420	0	65480	
17421	0	65464	
17422	0	65472	
17423	0	65480	
17424	0	65476	
17425	0	65484	
17426	0	57084	
17427	0	58400	
17428	0	65496	
17429	0	65488	
17430	0	65480	
17431	0	65488	
17432	0	65472	
17433	0	65464	
17434	0	65472	
17435	0	65480	
17436	0	65472	
17437	0	65476	
17438	0	65480	
17439	0	65488	
17440	0	65496	
17441	0	65480	
17442	0	42288	
17443	0	46088	
17444	0	64208	
17445	0	65488	
17446	0	65476	
17447	0	65480	
17448	0	65480	
17449	0	65480	
17450	0	65488	
17451	0	65480	
17452	0	65480	
17453	0	65472	
17454	0	65472	
17455	0	65476	
17456	0	65484	
17457	0	65472	
17458	0	65472	
17459	0	65472	
17460	0	65472	
17461	0	65472	
17462	0	65476	
17463	0	65488	
17464	0	65480	
17465	0	65484	
17466	0	65476	
17467	0	65480	
17468	0	65476	
17469	0	65488	
17470	0	65488	
17471	0	65492	
17472	0	65472	
17473	0	65472	
17474	0	65472	
17475	0	65480	
17476	0	65480	
17477	0	65472	
17478	0	65476	
17479	0	65480	
17480	0	65480	
17481	0	65480	
17482	0	65472	
17483	0	65472	
17484	0	65480	
17485	0	65476	
17486	0	65480	
17487	0	65472	
17488	0	65488	
17489	0	65472	
17490	0	65472	
17491	0	65480	
17492	0	65496	
17493	0	65480	
17494	0	65484	
17495	0	65472	
17496	0	65484	
17497	0	65488	
17498	0	65472	
17499	0	65484	
17500	0	65480	
17501	0	65480	
17502	0	65472	
17503	0	65472	
17504	0	65476	
17505	0	65472	
17506	0	65472	
17507	0	65472	
17508	0	65476	
17509	0	65472	
17510	0	65472	
17511	0	65480	
17512	0	65476	
17513	0	65484	
17514	0	65472	
17515	0	65480	
17516	0	65472	
17517	0	65472	
17518	0	65480	
17519	0	65472	
17520	0	65472	
17521	0	65484	
17522	0	65488	
17523	0	65488	
17524	0	65480	
17525	0	65480	
17526	0	65472	
17527	0	65480	
17528	0	65472	
17529	0	65488	
17530	0	65500	
17531	0	65472	
17532	0	65476	
17533	0	65472	
17534	0	65476	
17535	0	65480	
17536	0	65472	
17537	0	50860	
17538	0	43836	
17539	0	49564	
17540	0	65468	
17541	0	65476	
17542	0	65480	
17543	0	65496	
17544	0	65472	
17545	0	65488	
17546	0	65472	
17547	0	65464	
17548	0	65460	
17549	0	65480	
17550	0	65472	
17551	0	65468	
17552	0	60376	
17553	0	60144	
17554	0	57216	
17555	0	53324	
17556	0	48140	
17557	0	41084	
17558	0	33656	
17559	0	26760	
17560	0	21966	
17561	0	19828	
17562	0	18136	
17563	0	16052	
17564	0	15762	
17565	0	16964	
17566	0	17484	
17567	0	17612	
17568	0	18008	
17569	0	16440	
17570	0	14717	
17571	0	16336	
17572	0	19134	
17573	0	18576	
17574	0	15320	
17575	0	11794	
17576	0	9101	
17577	0	6125	
17578	0	6310	
17579	0	10554	
17580	0	13156	
17581	0	11600	
17582	0	8130	
17583	0	6009	
17584	0	5043	
17585	0	3946	
17586	0	3537	
17587	0	6437	
17588	0	11428	
17589	0	15932	
17590	0	18380	
17591	0	17910	
17592	0	11544	
17593	0	300	
17594	0	59	
17595	0	61	
17596	0	59	
17597	0	7896	
17598	0	11056	
17599	0	14633	
17600	0	17829	
17601	0	18424	
17602	0	15472	
17603	0	9664	
17604	0	4176	
17605	0	80	
17606	0	60	
17607	0	61	
17608	0	9124	
17609	0	17410	
17610	0	22444	
17611	0	20840	
17612	0	13486	
17613	0	7224	
17614	0	3958	
17615	0	204	
17616	0	60	
17617	0	59	
17618	0	60	
17619	0	60	
17620	0	60	
17621	0	60	
17622	0	60	
17623	0	60	
17624	0	60	
17625	0	59	
17626	0	59	
17627	0	59	
17628	0	60	
17629	0	60	
17630	0	58	
17631	0	60	
17632	0	61	
17633	0	60	
17634	0	60	
17635	0	61	
17636	0	60	
17637	0	60	
17638	0	60	
17639	0	7361	
17640	0	11032	
17641	0	10316	
17642	0	5820	
17643	0	61	
17644	0	60	
17645	0	60	
17646	0	59	
17647	0	60	
17648	0	60	
17649	0	60	
17650	0	60	
17651	0	60	
17652	0	60	
17653	0	60	
17654	0	60	
17655	0	60	
17656	0	60	
17657	0	58	
17658	0	6144	
17659	0	5733	
17660	0	5764	
17661	0	6061	
17662	0	4458	
17663	0	1211	
17664	0	59	
17665	0	60	
17666	0	59	
17667	0	2566	
17668	0	2329	
17669	0	2720	
17670	0	2119	
17671	0	1098	
17672	0	1614	
17673	0	2937	
17674	0	3912	
17675	0	4760	
17676	0	4568	
17677	0	5122	
17678	0	5458	
17679	0	5682	
17680	0	5341	
17681	0	3822	
17682	0	3672	
17683	0	3740	
17684	0	3942	
17685	0	4321	
17686	0	7061	
17687	0	10485	
17688	0	12624	
17689	0	12588	
17690	0	9936	
17691	0	7234	
17692	0	4552	
17693	0	2932	
17694	0	2338	
17695	0	61	
17696	0	60	
17697	0	60	
17698	0	60	
17699	0	59	
17700	0	3892	
17701	0	5589	
17702	0	6060	
17703	0	5498	
17704	0	5342	
17705	0	6394	
17706	0	6868	
17707	0	5528	
17708	0	3803	
17709	0	3272	
17710	0	3432	
17711	0	4372	
17712	0	4908	
17713	0	4824	
17714	0	5696	
17715	0	6096	
17716	0	5053	
17717	0	5324	
17718	0	6890	
17719	0	8260	
17720	0	8426	
17721	0	7397	
17722	0	4921	
17723	0	4234	
17724	0	5123	
17725	0	5104	
17726	0	5066	
17727	0	3568	
17728	0	62	
17729	0	59	
17730	0	60	
17731	0	59	
17732	0	60	
17733	0	60	
17734	0	60	
17735	0	61	
17736	0	60	
17737	0	60	
17738	0	59	
17739	0	4936	
17740	0	6026	
17741	0	4653	
17742	0	1590	
17743	0	61	
17744	0	61	
17745	0	60	
17746	0	60	
17747	0	59	
17748	0	60	
17749	0	60	
17750	0	60	
17751	0	60	
17752	0	60	
17753	0	2290	
17754	0	2817	
17755	0	1633	
17756	0	60	
17757	0	59	
17758	0	60	
17759	0	60	
17760	0	61	
17761	0	1428	
17762	0	2017	
17763	0	2554	
17764	0	3604	
17765	0	4485	
17766	0	3373	
17767	0	2147	
17768	0	904	
17769	0	60	
17770	0	60	
17771	0	60	
17772	0	60	
17773	0	61	
17774	0	60	
17775	0	60	
17776	0	59	
17777	0	63	
17778	0	1784	
17779	0	1247	
17780	0	2193	
17781	0	4062	
17782	0	4890	
17783	0	4292	
17784	0	2605	
17785	0	312	
17786	0	59	
17787	0	1221	
17788	0	123	
17789	0	60	
17790	0	60	
17791	0	59	
17792	0	61	
17793	0	61	
17794	0	60	
17795	0	61	
17796	0	60	
17797	0	60	
17798	0	3683	
17799	0	4564	
17800	0	3388	
17801	0	3853	
17802	0	6554	
17803	0	8932	
17804	0	8136	
17805	0	5853	
17806	0	4594	
17807	0	1189	
17808	0	60	
17809	0	60	
17810	0	60	
17811	0	59	
17812	0	60	
17813	0	61	
17814	0	3313	
17815	0	5480	
17816	0	8401	
17817	0	10576	
17818	0	12894	
17819	0	13242	
17820	0	10136	
17821	0	7835	
17822	0	5784	
17823	0	3123	
17824	0	1842	
17825	0	1018	
17826	0	62	
17827	0	1168	
17828	0	2043	
17829	0	1673	
17830	0	3120	
17831	0	5946	
17832	0	9748	
17833	0	11090	
17834	0	7880	
17835	0	3829	
17836	0	1579	
17837	0	91	
17838	0	60	
17839	0	60	
17840	0	61	
17841	0	61	
17842	0	59	
17843	0	1798	
17844	0	2321	
17845	0	3180	
17846	0	3643	
17847	0	5468	
17848	0	8308	
17849	0	11244	
17850	0	11680	
17851	0	9298	
17852	0	6438	
17853	0	5054	
17854	0	3936	
17855	0	4255	
17856	0	5888	
17857	0	7394	
17858	0	6525	
17859	0	6202	
17860	0	7108	
17861	0	8032	
17862	0	6657	
17863	0	4236	
17864	0	3408	
17865	0	3290	
17866	0	2356	
17867	0	1687	
17868	0	1934	
17869	0	3996	
17870	0	7022	
17871	0	9588	
17872	0	9628	
17873	0	8421	
17874	0	7476	
17875	0	6441	
17876	0	5636	
17877	0	5261	
17878	0	4489	
17879	0	3618	
17880	0	3970	
17881	0	4524	
17882	0	5628	
17883	0	7327	
17884	0	8090	
17885	0	7476	
17886	0	8238	
17887	0	9524	
17888	0	11484	
17889	0	13409	
17890	0	13682	
17891	0	10968	
17892	0	8024	
17893	0	6424	
17894	0	6784	
17895	0	6400	
17896	0	5440	
17897	0	4164	
17898	0	4073	
17899	0	4753	
17900	0	5070	
17901	0	6650	
17902	0	8344	
17903	0	9589	
17904	0	7764	
17905	0	5968	
17906	0	6388	
17907	0	9285	
17908	0	13450	
17909	0	14364	
17910	0	12694	
17911	0	9932	
17912	0	7832	
17913	0	7846	
17914	0	8673	
17915	0	9732	
17916	0	10580	
17917	0	12347	
17918	0	12998	
17919	0	11624	
17920	0	9736	
17921	0	7166	
17922	0	4636	
17923	0	3443	
17924	0	3791	
17925	0	6385	
17926	0	9815	
17927	0	11140	
17928	0	10184	
17929	0	9505	
17930	0	8925	
17931	0	8100	
17932	0	7740	
17933	0	7970	
17934	0	7823	
17935	0	7942	
17936	0	8136	
17937	0	8706	
17938	0	10533	
17939	0	13778	
17940	0	16424	
17941	0	16792	
17942	0	15732	
17943	0	13396	
17944	0	10982	
17945	0	10560	
17946	0	10258	
17947	0	9989	
17948	0	11028	
17949	0	11760	
17950	0	11548	
17951	0	11636	
17952	0	11692	
17953	0	14672	
17954	0	20100	
17955	0	22376	
17956	0	20446	
17957	0	16320	
17958	0	14676	
17959	0	15289	
17960	0	14668	
17961	0	11672	
17962	0	7161	
17963	0	4808	
17964	0	6658	
17965	0	9312	
17966	0	10992	
17967	0	10508	
17968	0	10320	
17969	0	14152	
17970	0	18104	
17971	0	20064	
17972	0	20776	
17973	0	19268	
17974	0	16568	
17975	0	12914	
17976	0	10020	
17977	0	11038	
17978	0	15428	
17979	0	18572	
17980	0	19488	
17981	0	18660	
17982	0	17492	
17983	0	16828	
17984	0	15861	
17985	0	13704	
17986	0	13012	
17987	0	13868	
17988	0	15220	
17989	0	16696	
17990	0	17512	
17991	0	20024	
17992	0	22144	
17993	0	22496	
17994	0	20852	
17995	0	18672	
17996	0	17882	
17997	0	17872	
17998	0	17078	
17999	0	17460	
18000	0	19176	
18001	0	21589	
18002	0	20884	
18003	0	18276	
18004	0	16284	
18005	0	13957	
18006	0	14252	
18007	0	16250	
18008	0	18096	
18009	0	19448	
18010	0	19164	
18011	0	20081	
18012	0	22020	
18013	0	23580	
18014	0	23136	
18015	0	22542	
18016	0	22128	
18017	0	21905	
18018	0	20414	
18019	0	17236	
18020	0	15672	
18021	0	15537	
18022	0	15468	
18023	0	16440	
18024	0	16904	
18025	0	17594	
18026	0	18320	
18027	0	19604	
18028	0	19796	
18029	0	20476	
18030	0	23580	
18031	0	24864	
18032	0	23346	
18033	0	21516	
18034	0	21696	
18035	0	24168	
18036	0	27228	
18037	0	28812	
18038	0	29016	
18039	0	26764	
18040	0	24428	
18041	0	24526	
18042	0	25600	
18043	0	25544	
18044	0	24032	
18045	0	22576	
18046	0	21376	
18047	0	21040	
18048	0	20801	
18049	0	21604	
18050	0	22368	
18051	0	24056	
18052	0	27108	
18053	0	27520	
18054	0	25976	
18055	0	25764	
18056	0	24080	
18057	0	20494	
18058	0	17196	
18059	0	15366	
18060	0	13616	
18061	0	13880	
18062	0	15394	
18063	0	15724	
18064	0	16448	
18065	0	17076	
18066	0	18436	
18067	0	19680	
18068	0	20216	
18069	0	21880	
18070	0	24580	
18071	0	24060	
18072	0	21538	
18073	0	19872	
18074	0	18752	
18075	0	17908	
18076	0	15688	
18077	0	13578	
18078	0	14730	
18079	0	17802	
18080	0	19946	
18081	0	20840	
18082	0	20402	
18083	0	20640	
18084	0	19944	
18085	0	18557	
18086	0	18772	
18087	0	19596	
18088	0	20684	
18089	0	22020	
18090	0	21992	
18091	0	22768	
18092	0	24582	
18093	0	24544	
18094	0	23624	
18095	0	21788	
18096	0	20928	
18097	0	20922	
18098	0	21072	
18099	0	22000	
18100	0	23764	
18101	0	23912	
18102	0	21556	
18103	0	17880	
18104	0	16480	
18105	0	19696	
18106	0	23764	
18107	0	25660	
18108	0	26088	
18109	0	25328	
18110	0	25032	
18111	0	24060	
18112	0	23064	
18113	0	23136	
18114	0	23396	
18115	0	21540	
18116	0	18792	
18117	0	18789	
18118	0	19394	
18119	0	18658	
