# OpenSignals Text File Format. Version 1
# {"00:07:80:4D:33:A1": {"position": 0, "device": "biosignalsplux", "device name": "00:07:80:4D:33:A1", "device connection": "BTH00:07:80:4D:33:A1", "sampling rate": 1000, "resolution": [16], "firmware version": 775, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2026-6-2", "time": "13:7:18.904", "channels": [1], "sensor": ["EEG"], "label": ["CH1"], "column": ["nSeq", "DI", "CH1"], "special": [{"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}], "digital IO": [0, 1], "sleeve color": ["green"]}}
# EndOfHeader
4509	0	39932	
4510	0	43320	
4511	0	45332	
4512	0	45992	
4513	0	46168	
4514	0	46444	
4515	0	44720	
4516	0	40244	
4517	0	35404	
4518	0	31160	
4519	0	28168	
4520	0	25964	
4521	0	23504	
4522	0	20588	
4523	0	18060	
4524	0	17752	
4525	0	21376	
4526	0	25816	
4527	0	29784	
4528	0	35212	
4529	0	40848	
4530	0	44100	
4531	0	45848	
4532	0	47536	
4533	0	45724	
4534	0	42328	
4535	0	37612	
4536	0	33304	
4537	0	30244	
4538	0	27124	
4539	0	23384	
4540	0	20112	
4541	0	17380	
4542	0	14576	
4543	0	12782	
4544	0	12380	
4545	0	14892	
4546	0	19396	
4547	0	23752	
4548	0	29092	
4549	0	33912	
4550	0	37416	
4551	0	39572	
4552	0	40712	
4553	0	42244	
4554	0	42952	
4555	0	39584	
4556	0	34892	
4557	0	30108	
4558	0	24784	
4559	0	20360	
4560	0	17892	
4561	0	16636	
4562	0	14628	
4563	0	12740	
4564	0	12544	
4565	0	14974	
4566	0	19736	
4567	0	24944	
4568	0	30636	
4569	0	35332	
4570	0	38704	
4571	0	40504	
4572	0	41080	
4573	0	41544	
4574	0	41972	
4575	0	40056	
4576	0	35648	
4577	0	31252	
4578	0	27684	
4579	0	24248	
4580	0	21368	
4581	0	18856	
4582	0	16184	
4583	0	14293	
4584	0	14005	
4585	0	17276	
4586	0	22840	
4587	0	28516	
4588	0	35132	
4589	0	41040	
4590	0	44644	
4591	0	46652	
4592	0	47784	
4593	0	45240	
4594	0	41380	
4595	0	36848	
4596	0	32320	
4597	0	28920	
4598	0	25760	
4599	0	22904	
4600	0	21640	
4601	0	20692	
4602	0	18644	
4603	0	15973	
4604	0	15068	
4605	0	18096	
4606	0	23820	
4607	0	29440	
4608	0	35360	
4609	0	39968	
4610	0	43268	
4611	0	44696	
4612	0	43940	
4613	0	44272	
4614	0	44164	
4615	0	40464	
4616	0	36280	
4617	0	32620	
4618	0	28906	
4619	0	25748	
4620	0	23720	
4621	0	22760	
4622	0	20488	
4623	0	18144	
4624	0	17724	
4625	0	19508	
4626	0	23345	
4627	0	27384	
4628	0	32388	
4629	0	37296	
4630	0	40848	
4631	0	42232	
4632	0	42452	
4633	0	42384	
4634	0	42420	
4635	0	40208	
4636	0	35744	
4637	0	30996	
4638	0	26424	
4639	0	22724	
4640	0	20184	
4641	0	18108	
4642	0	15424	
4643	0	13092	
4644	0	12844	
4645	0	16092	
4646	0	21888	
4647	0	27296	
4648	0	34016	
4649	0	40864	
4650	0	45240	
4651	0	47804	
4652	0	49608	
4653	0	47616	
4654	0	44064	
4655	0	39628	
4656	0	34528	
4657	0	30176	
4658	0	26592	
4659	0	23680	
4660	0	21676	
4661	0	19812	
4662	0	16840	
4663	0	14272	
4664	0	14172	
4665	0	17978	
4666	0	24130	
4667	0	29424	
4668	0	35160	
4669	0	40240	
4670	0	43392	
4671	0	44664	
4672	0	44560	
4673	0	45888	
4674	0	46148	
4675	0	42096	
4676	0	36848	
4677	0	32236	
4678	0	27804	
4679	0	24236	
4680	0	22056	
4681	0	20728	
4682	0	19108	
4683	0	17648	
4684	0	18096	
4685	0	22152	
4686	0	28100	
4687	0	33504	
4688	0	39304	
4689	0	44668	
4690	0	48644	
4691	0	50424	
4692	0	50764	
4693	0	50944	
4694	0	50920	
4695	0	48120	
4696	0	43048	
4697	0	38276	
4698	0	33388	
4699	0	28252	
4700	0	24348	
4701	0	21826	
4702	0	18932	
4703	0	16848	
4704	0	16364	
4705	0	19348	
4706	0	25116	
4707	0	30820	
4708	0	37320	
4709	0	44044	
4710	0	48208	
4711	0	50080	
4712	0	52024	
4713	0	50104	
4714	0	46296	
4715	0	41512	
4716	0	36688	
4717	0	32632	
4718	0	29068	
4719	0	25824	
4720	0	22992	
4721	0	20744	
4722	0	18052	
4723	0	15968	
4724	0	15708	
4725	0	18780	
4726	0	24296	
4727	0	30212	
4728	0	36728	
4729	0	42264	
4730	0	45864	
4731	0	47936	
4732	0	48284	
4733	0	49376	
4734	0	49768	
4735	0	45372	
4736	0	39168	
4737	0	33760	
4738	0	28956	
4739	0	25264	
4740	0	22764	
4741	0	20720	
4742	0	17948	
4743	0	15920	
4744	0	16502	
4745	0	20660	
4746	0	27076	
4747	0	32592	
4748	0	38396	
4749	0	43856	
4750	0	47456	
4751	0	48448	
4752	0	48116	
4753	0	47928	
4754	0	47888	
4755	0	45352	
4756	0	40088	
4757	0	34712	
4758	0	30172	
4759	0	26616	
4760	0	24242	
4761	0	23036	
4762	0	20340	
4763	0	18096	
4764	0	17780	
4765	0	21160	
4766	0	27016	
4767	0	33340	
4768	0	41000	
4769	0	48416	
4770	0	52968	
4771	0	54752	
4772	0	55824	
4773	0	52684	
4774	0	47496	
4775	0	41912	
4776	0	36948	
4777	0	33580	
4778	0	31064	
4779	0	28488	
4780	0	25068	
4781	0	21600	
4782	0	18412	
4783	0	17148	
4784	0	18456	
4785	0	23712	
4786	0	31160	
4787	0	37964	
4788	0	44592	
4789	0	50288	
4790	0	53344	
4791	0	53772	
4792	0	53176	
4793	0	54580	
4794	0	55176	
4795	0	50648	
4796	0	45436	
4797	0	41144	
4798	0	36532	
4799	0	31992	
4800	0	28828	
4801	0	26392	
4802	0	22584	
4803	0	19802	
4804	0	19756	
4805	0	23912	
4806	0	30692	
4807	0	36944	
4808	0	43860	
4809	0	50180	
4810	0	54476	
4811	0	56764	
4812	0	56936	
4813	0	57524	
4814	0	58536	
4815	0	56556	
4816	0	51540	
4817	0	45800	
4818	0	39664	
4819	0	33824	
4820	0	28776	
4821	0	25588	
4822	0	21578	
4823	0	18418	
4824	0	17860	
4825	0	22080	
4826	0	29720	
4827	0	37120	
4828	0	45916	
4829	0	54776	
4830	0	60748	
4831	0	64580	
4832	0	65488	
4833	0	65472	
4834	0	65472	
4835	0	56668	
4836	0	50312	
4837	0	44760	
4838	0	39168	
4839	0	33944	
4840	0	29520	
4841	0	26080	
4842	0	22048	
4843	0	18828	
4844	0	18100	
4845	0	22608	
4846	0	30848	
4847	0	39184	
4848	0	47360	
4849	0	54668	
4850	0	59260	
4851	0	60772	
4852	0	60604	
4853	0	28468	
4854	0	61	
4855	0	59	
4856	0	60	
4857	0	60	
4858	0	60	
4859	0	60	
4860	0	60	
4861	0	58	
4862	0	60	
4863	0	61	
4864	0	59	
4865	0	17149	
4866	0	32252	
4867	0	45668	
4868	0	57624	
4869	0	65472	
4870	0	65468	
4871	0	65472	
4872	0	65472	
4873	0	65472	
4874	0	65472	
4875	0	65488	
4876	0	65472	
4877	0	65464	
4878	0	54224	
4879	0	47724	
4880	0	42592	
4881	0	39256	
4882	0	34452	
4883	0	30268	
4884	0	5954	
4885	0	16872	
4886	0	29154	
4887	0	40432	
4888	0	52120	
4889	0	63256	
4890	0	65480	
4891	0	65488	
4892	0	65472	
4893	0	65480	
4894	0	65456	
4895	0	65472	
4896	0	55728	
4897	0	49024	
4898	0	43016	
4899	0	37332	
4900	0	33496	
4901	0	30920	
4902	0	26408	
4903	0	6016	
4904	0	60	
4905	0	60	
4906	0	59	
4907	0	60	
4908	0	59	
4909	0	60	
4910	0	26408	
4911	0	39316	
4912	0	47968	
4913	0	66	
4914	0	62	
4915	0	59	
4916	0	59	
4917	0	60	
4918	0	59	
4919	0	59	
4920	0	60	
4921	0	60	
4922	0	60	
4923	0	62	
4924	0	61	
4925	0	60	
4926	0	58	
4927	0	60	
4928	0	59	
4929	0	59	
4930	0	59	
4931	0	60	
4932	0	20381	
4933	0	48244	
4934	0	65480	
4935	0	65480	
4936	0	65480	
4937	0	65472	
4938	0	65488	
4939	0	65472	
4940	0	65480	
4941	0	65472	
4942	0	65472	
4943	0	62	
4944	0	60	
4945	0	61	
4946	0	61	
4947	0	59	
4948	0	60	
4949	0	74	
4950	0	50032	
4951	0	65456	
4952	0	61	
4953	0	60	
4954	0	60	
4955	0	60	
4956	0	61	
4957	0	60	
4958	0	14148	
4959	0	37584	
4960	0	55648	
4961	0	65476	
4962	0	65464	
4963	0	62	
4964	0	61	
4965	0	60	
4966	0	60	
4967	0	61	
4968	0	60	
4969	0	59	
4970	0	59	
4971	0	60	
4972	0	45520	
4973	0	65	
4974	0	62	
4975	0	60	
4976	0	60	
4977	0	59	
4978	0	60	
4979	0	59	
4980	0	60	
4981	0	59	
4982	0	48272	
4983	0	65	
4984	0	63	
4985	0	62	
4986	0	60	
4987	0	59	
4988	0	59	
4989	0	59	
4990	0	60	
4991	0	60	
4992	0	25808	
4993	0	65472	
4994	0	65476	
4995	0	65480	
4996	0	65480	
4997	0	65488	
4998	0	65500	
4999	0	65472	
5000	0	65480	
5001	0	65480	
5002	0	65484	
5003	0	67	
5004	0	64	
5005	0	60	
5006	0	60	
5007	0	61	
5008	0	58	
5009	0	59	
5010	0	60	
5011	0	38260	
5012	0	62	
5013	0	61	
5014	0	59	
5015	0	60	
5016	0	60	
5017	0	59	
5018	0	65472	
5019	0	65476	
5020	0	65472	
5021	0	65472	
5022	0	65472	
5023	0	66	
5024	0	64	
5025	0	62	
5026	0	60	
5027	0	60	
5028	0	59	
5029	0	61	
5030	0	60	
5031	0	60	
5032	0	63096	
5033	0	23812	
5034	0	64	
5035	0	59	
5036	0	61	
5037	0	61	
5038	0	59	
5039	0	61	
5040	0	52468	
5041	0	65488	
5042	0	65468	
5043	0	65	
5044	0	63	
5045	0	63	
5046	0	59	
5047	0	59	
5048	0	59	
5049	0	59	
5050	0	60	
5051	0	59	
5052	0	65468	
5053	0	65472	
5054	0	185	
5055	0	61	
5056	0	60	
5057	0	59	
5058	0	60	
5059	0	27476	
5060	0	65480	
5061	0	65480	
5062	0	65480	
5063	0	66	
5064	0	64	
5065	0	62	
5066	0	58	
5067	0	61	
5068	0	60	
5069	0	59	
5070	0	60	
5071	0	65472	
5072	0	63	
5073	0	61	
5074	0	60	
5075	0	61	
5076	0	59	
5077	0	26924	
5078	0	65488	
5079	0	65472	
5080	0	65472	
5081	0	65488	
5082	0	65472	
5083	0	65448	
5084	0	64	
5085	0	63	
5086	0	58	
5087	0	58	
5088	0	60	
5089	0	59	
5090	0	60	
5091	0	65476	
5092	0	65472	
5093	0	65468	
5094	0	64	
5095	0	59	
5096	0	59	
5097	0	60	
5098	0	60	
5099	0	65480	
5100	0	65464	
5101	0	65480	
5102	0	65472	
5103	0	50332	
5104	0	63	
5105	0	62	
5106	0	59	
5107	0	59	
5108	0	58	
5109	0	60	
5110	0	30564	
5111	0	65472	
5112	0	65472	
5113	0	65472	
5114	0	63	
5115	0	63	
5116	0	60	
5117	0	60	
5118	0	59	
5119	0	60	
5120	0	65472	
5121	0	65476	
5122	0	65496	
5123	0	12166	
5124	0	63	
5125	0	62	
5126	0	59	
5127	0	59	
5128	0	59	
5129	0	61	
5130	0	65460	
5131	0	65480	
5132	0	63	
5133	0	62	
5134	0	59	
5135	0	61	
5136	0	59	
5137	0	65476	
5138	0	65476	
5139	0	65480	
5140	0	65460	
5141	0	65480	
5142	0	65488	
5143	0	65472	
5144	0	65	
5145	0	63	
5146	0	61	
5147	0	61	
5148	0	61	
5149	0	61	
5150	0	65472	
5151	0	65476	
5152	0	65472	
5153	0	65480	
5154	0	63	
5155	0	59	
5156	0	60	
5157	0	65472	
5158	0	65472	
5159	0	65480	
5160	0	65480	
5161	0	65488	
5162	0	65492	
5163	0	65460	
5164	0	64	
5165	0	63	
5166	0	59	
5167	0	59	
5168	0	59	
5169	0	60	
5170	0	65472	
5171	0	65480	
5172	0	35844	
5173	0	61	
5174	0	59	
5175	0	59	
5176	0	61160	
5177	0	65476	
5178	0	65472	
5179	0	65484	
5180	0	65480	
5181	0	65480	
5182	0	65476	
5183	0	65472	
5184	0	64	
5185	0	62	
5186	0	60	
5187	0	59	
5188	0	59	
5189	0	60	
5190	0	65472	
5191	0	65480	
5192	0	65472	
5193	0	65456	
5194	0	64	
5195	0	58	
5196	0	59	
5197	0	65472	
5198	0	65476	
5199	0	65472	
5200	0	65460	
5201	0	65472	
5202	0	65472	
5203	0	65464	
5204	0	65	
5205	0	63	
5206	0	60	
5207	0	60	
5208	0	60	
5209	0	59	
5210	0	65464	
5211	0	65472	
5212	0	65480	
5213	0	65480	
5214	0	65448	
5215	0	64	
5216	0	62	
5217	0	60	
5218	0	60	
5219	0	60	
5220	0	65472	
5221	0	65472	
5222	0	65496	
5223	0	93	
5224	0	64	
5225	0	63	
5226	0	62	
5227	0	59	
5228	0	58	
5229	0	59	
5230	0	65472	
5231	0	65480	
5232	0	232	
5233	0	62	
5234	0	59	
5235	0	59	
5236	0	59	
5237	0	65472	
5238	0	65476	
5239	0	65464	
5240	0	65476	
5241	0	65472	
5242	0	65472	
5243	0	65456	
5244	0	64	
5245	0	63	
5246	0	59	
5247	0	60	
5248	0	58	
5249	0	65468	
5250	0	65472	
5251	0	65480	
5252	0	65464	
5253	0	65480	
5254	0	65476	
5255	0	64	
5256	0	60	
5257	0	60	
5258	0	58	
5259	0	35664	
5260	0	65472	
5261	0	65464	
5262	0	65480	
5263	0	65456	
5264	0	63	
5265	0	62	
5266	0	59	
5267	0	60	
5268	0	59	
5269	0	60	
5270	0	65472	
5271	0	65480	
5272	0	65448	
5273	0	63	
5274	0	60	
5275	0	60	
5276	0	61	
5277	0	65464	
5278	0	65464	
5279	0	65472	
5280	0	65476	
5281	0	65472	
5282	0	65472	
5283	0	65464	
5284	0	65	
5285	0	63	
5286	0	59	
5287	0	59	
5288	0	59	
5289	0	65464	
5290	0	65472	
5291	0	65472	
5292	0	65472	
5293	0	65472	
5294	0	65464	
5295	0	63	
5296	0	62	
5297	0	59	
5298	0	60	
5299	0	60	
5300	0	65464	
5301	0	65476	
5302	0	65464	
5303	0	65456	
5304	0	62	
5305	0	62	
5306	0	60	
5307	0	60	
5308	0	60	
5309	0	60	
5310	0	65472	
5311	0	65484	
5312	0	65440	
5313	0	64	
5314	0	59	
5315	0	59	
5316	0	59	
5317	0	65464	
5318	0	65480	
5319	0	65464	
5320	0	65480	
5321	0	65480	
5322	0	65472	
5323	0	65464	
5324	0	65	
5325	0	64	
5326	0	60	
5327	0	60	
5328	0	59	
5329	0	65472	
5330	0	65472	
5331	0	65460	
5332	0	65464	
5333	0	65448	
5334	0	65456	
5335	0	59	
5336	0	65472	
5337	0	65464	
5338	0	65472	
5339	0	65472	
5340	0	65464	
5341	0	65476	
5342	0	65480	
5343	0	65472	
5344	0	65	
5345	0	64	
5346	0	60	
5347	0	59	
5348	0	60	
5349	0	65456	
5350	0	65472	
5351	0	65472	
5352	0	65472	
5353	0	65472	
5354	0	65460	
5355	0	64	
5356	0	63	
5357	0	59	
5358	0	59	
5359	0	60	
5360	0	65476	
5361	0	65472	
5362	0	65472	
5363	0	138	
5364	0	64	
5365	0	63	
5366	0	62	
5367	0	59	
5368	0	60	
5369	0	59	
5370	0	65472	
5371	0	65480	
5372	0	65472	
5373	0	65	
5374	0	64	
5375	0	60	
5376	0	60	
5377	0	60	
5378	0	65472	
5379	0	65476	
5380	0	65464	
5381	0	65472	
5382	0	65464	
5383	0	65456	
5384	0	65	
5385	0	63	
5386	0	61	
5387	0	59	
5388	0	61	
5389	0	18504	
5390	0	65472	
5391	0	65464	
5392	0	65472	
5393	0	65464	
5394	0	65448	
5395	0	64	
5396	0	60	
5397	0	59	
5398	0	65472	
5399	0	65460	
5400	0	65460	
5401	0	65464	
5402	0	65456	
5403	0	65464	
5404	0	65	
5405	0	62	
5406	0	62	
5407	0	60	
5408	0	60	
5409	0	54976	
5410	0	65476	
5411	0	65460	
5412	0	65472	
5413	0	65456	
5414	0	40980	
5415	0	64	
5416	0	62	
5417	0	60	
5418	0	60	
5419	0	65456	
5420	0	65472	
5421	0	65472	
5422	0	65480	
5423	0	65464	
5424	0	64	
5425	0	63	
5426	0	62	
5427	0	59	
5428	0	60	
5429	0	29324	
5430	0	65464	
5431	0	65476	
5432	0	65456	
5433	0	65	
5434	0	63	
5435	0	60	
5436	0	61	
5437	0	59	
5438	0	65456	
5439	0	65460	
5440	0	65464	
5441	0	65472	
5442	0	65472	
5443	0	65464	
5444	0	63	
5445	0	63	
5446	0	62	
5447	0	59	
5448	0	60	
5449	0	65456	
5450	0	65472	
5451	0	65472	
5452	0	65472	
5453	0	65464	
5454	0	65456	
5455	0	63	
5456	0	63	
5457	0	60	
5458	0	59	
5459	0	65456	
5460	0	65472	
5461	0	65472	
5462	0	65476	
5463	0	65464	
5464	0	64	
5465	0	64	
5466	0	62	
5467	0	59	
5468	0	59	
5469	0	65456	
5470	0	65472	
5471	0	65468	
5472	0	65480	
5473	0	65464	
5474	0	56228	
5475	0	63	
5476	0	63	
5477	0	59	
5478	0	59	
5479	0	65472	
5480	0	65472	
5481	0	65472	
5482	0	65472	
5483	0	65464	
5484	0	64	
5485	0	63	
5486	0	62	
5487	0	59	
5488	0	59	
5489	0	65456	
5490	0	65460	
5491	0	65476	
5492	0	65476	
5493	0	65460	
5494	0	30880	
5495	0	64	
5496	0	59	
5497	0	60	
5498	0	65464	
5499	0	65472	
5500	0	65480	
5501	0	65472	
5502	0	65472	
5503	0	65464	
5504	0	64	
5505	0	64	
5506	0	63	
5507	0	60	
5508	0	59	
5509	0	65464	
5510	0	65460	
5511	0	65472	
5512	0	65484	
5513	0	65460	
5514	0	66	
5515	0	63	
5516	0	63	
5517	0	61	
5518	0	59	
5519	0	65464	
5520	0	65472	
5521	0	65464	
5522	0	65472	
5523	0	65472	
5524	0	65	
5525	0	64	
5526	0	62	
5527	0	59	
5528	0	59	
5529	0	65456	
5530	0	65472	
5531	0	65492	
5532	0	65460	
5533	0	65	
5534	0	63	
5535	0	62	
5536	0	60	
5537	0	60	
5538	0	65448	
5539	0	65472	
5540	0	65464	
5541	0	65472	
5542	0	65464	
5543	0	65472	
5544	0	65	
5545	0	64	
5546	0	63	
5547	0	60	
5548	0	59	
5549	0	65460	
5550	0	65456	
5551	0	65464	
5552	0	65480	
5553	0	65464	
5554	0	67	
5555	0	64	
5556	0	63	
5557	0	58	
5558	0	60	
5559	0	65464	
5560	0	65464	
5561	0	65464	
5562	0	65472	
5563	0	65460	
5564	0	64	
5565	0	63	
5566	0	62	
5567	0	60	
5568	0	60	
5569	0	65448	
5570	0	65468	
5571	0	65480	
5572	0	65464	
5573	0	64	
5574	0	64	
5575	0	63	
5576	0	60	
5577	0	59	
5578	0	65456	
5579	0	65460	
5580	0	65472	
5581	0	65468	
5582	0	65472	
5583	0	65464	
5584	0	66	
5585	0	63	
5586	0	62	
5587	0	60	
5588	0	60	
5589	0	65464	
5590	0	65472	
5591	0	65472	
5592	0	65472	
5593	0	65460	
5594	0	66	
5595	0	63	
5596	0	63	
5597	0	59	
5598	0	60	
5599	0	65464	
5600	0	65456	
5601	0	65464	
5602	0	65480	
5603	0	65464	
5604	0	65	
5605	0	64	
5606	0	62	
5607	0	60	
5608	0	60	
5609	0	65464	
5610	0	65464	
5611	0	65480	
5612	0	65464	
5613	0	65	
5614	0	63	
5615	0	62	
5616	0	59	
5617	0	60	
5618	0	65452	
5619	0	65472	
5620	0	65480	
5621	0	65456	
5622	0	65476	
5623	0	65464	
5624	0	65	
5625	0	64	
5626	0	63	
5627	0	60	
5628	0	60	
5629	0	65464	
5630	0	65456	
5631	0	65472	
5632	0	65472	
5633	0	65472	
5634	0	66	
5635	0	65	
5636	0	63	
5637	0	59	
5638	0	60	
5639	0	65456	
5640	0	65460	
5641	0	65472	
5642	0	65472	
5643	0	65464	
5644	0	66	
5645	0	64	
5646	0	63	
5647	0	59	
5648	0	60	
5649	0	65460	
5650	0	65472	
5651	0	65472	
5652	0	65468	
5653	0	65472	
5654	0	66	
5655	0	65	
5656	0	63	
5657	0	59	
5658	0	60	
5659	0	65472	
5660	0	65456	
5661	0	65464	
5662	0	65472	
5663	0	65448	
5664	0	65	
5665	0	62	
5666	0	63	
5667	0	60	
5668	0	60	
5669	0	65464	
5670	0	65472	
5671	0	65472	
5672	0	65488	
5673	0	65456	
5674	0	65	
5675	0	64	
5676	0	60	
5677	0	59	
5678	0	65456	
5679	0	65468	
5680	0	65456	
5681	0	65464	
5682	0	65456	
5683	0	65460	
5684	0	66	
5685	0	65	
5686	0	63	
5687	0	60	
5688	0	59	
5689	0	65464	
5690	0	65456	
5691	0	65456	
5692	0	65488	
5693	0	65464	
5694	0	66	
5695	0	64	
5696	0	63	
5697	0	60	
5698	0	60	
5699	0	65456	
5700	0	65472	
5701	0	65472	
5702	0	65472	
5703	0	65456	
5704	0	66	
5705	0	63	
5706	0	62	
5707	0	60	
5708	0	60	
5709	0	65472	
5710	0	65472	
5711	0	65464	
5712	0	65464	
5713	0	66	
5714	0	64	
5715	0	63	
5716	0	60	
5717	0	61	
5718	0	65456	
5719	0	65464	
5720	0	65472	
5721	0	65476	
5722	0	65456	
5723	0	65456	
5724	0	65	
5725	0	65	
5726	0	64	
5727	0	60	
5728	0	60	
5729	0	65460	
5730	0	65472	
5731	0	65464	
5732	0	65492	
5733	0	65460	
5734	0	66	
5735	0	64	
5736	0	63	
5737	0	60	
5738	0	60	
5739	0	65460	
5740	0	65460	
5741	0	65472	
5742	0	65456	
5743	0	65472	
5744	0	64	
5745	0	65	
5746	0	64	
5747	0	58	
5748	0	59	
5749	0	65456	
5750	0	65456	
5751	0	65464	
5752	0	65488	
5753	0	65472	
5754	0	66	
5755	0	64	
5756	0	62	
5757	0	59	
5758	0	60	
5759	0	65456	
5760	0	65472	
5761	0	65464	
5762	0	65472	
5763	0	65456	
5764	0	65	
5765	0	64	
5766	0	63	
5767	0	60	
5768	0	61	
5769	0	65464	
5770	0	65464	
5771	0	65452	
5772	0	65480	
5773	0	65460	
5774	0	67	
5775	0	64	
5776	0	60	
5777	0	60	
5778	0	65472	
5779	0	65464	
5780	0	65472	
5781	0	65472	
5782	0	65484	
5783	0	65456	
5784	0	66	
5785	0	64	
5786	0	62	
5787	0	59	
5788	0	60	
5789	0	65456	
5790	0	65448	
5791	0	65472	
5792	0	65488	
5793	0	65456	
5794	0	66	
5795	0	63	
5796	0	62	
5797	0	60	
5798	0	59	
5799	0	65472	
5800	0	65456	
5801	0	65464	
5802	0	65472	
5803	0	65460	
5804	0	66	
5805	0	64	
5806	0	63	
5807	0	61	
5808	0	59	
5809	0	65464	
5810	0	65456	
5811	0	65472	
5812	0	65472	
5813	0	64	
5814	0	63	
5815	0	64	
5816	0	60	
5817	0	60	
5818	0	62	
5819	0	65464	
5820	0	65472	
5821	0	65472	
5822	0	65472	
5823	0	65460	
5824	0	66	
5825	0	64	
5826	0	62	
5827	0	59	
5828	0	60	
5829	0	65460	
5830	0	65472	
5831	0	65464	
5832	0	65484	
5833	0	65468	
5834	0	66	
5835	0	65	
5836	0	64	
5837	0	60	
5838	0	59	
5839	0	65464	
5840	0	65464	
5841	0	65472	
5842	0	65472	
5843	0	65464	
5844	0	66	
5845	0	63	
5846	0	62	
5847	0	61	
5848	0	59	
5849	0	65460	
5850	0	65464	
5851	0	65456	
5852	0	65452	
5853	0	66	
5854	0	64	
5855	0	63	
5856	0	59	
5857	0	59	
5858	0	61	
5859	0	65464	
5860	0	65456	
5861	0	65456	
5862	0	65472	
5863	0	65464	
5864	0	65	
5865	0	63	
5866	0	63	
5867	0	60	
5868	0	60	
5869	0	65472	
5870	0	65472	
5871	0	65476	
5872	0	65472	
5873	0	65464	
5874	0	66	
5875	0	64	
5876	0	64	
5877	0	61	
5878	0	60	
5879	0	65464	
5880	0	65456	
5881	0	65472	
5882	0	65484	
5883	0	65464	
5884	0	66	
5885	0	64	
5886	0	63	
5887	0	60	
5888	0	60	
5889	0	65460	
5890	0	65472	
5891	0	65456	
5892	0	65464	
5893	0	66	
5894	0	64	
5895	0	63	
5896	0	59	
5897	0	60	
5898	0	62	
5899	0	65472	
5900	0	65472	
5901	0	65472	
5902	0	65488	
5903	0	65464	
5904	0	65	
5905	0	65	
5906	0	64	
5907	0	59	
5908	0	60	
5909	0	65472	
5910	0	65472	
5911	0	65460	
5912	0	65492	
5913	0	65456	
5914	0	66	
5915	0	65	
5916	0	64	
5917	0	60	
5918	0	59	
5919	0	65468	
5920	0	65456	
5921	0	65472	
5922	0	65480	
5923	0	65464	
5924	0	65	
5925	0	64	
5926	0	63	
5927	0	60	
5928	0	58	
5929	0	65448	
5930	0	65468	
5931	0	65472	
5932	0	65460	
5933	0	65	
5934	0	64	
5935	0	62	
5936	0	59	
5937	0	59	
5938	0	60	
5939	0	65464	
5940	0	65460	
5941	0	65472	
5942	0	65488	
5943	0	65456	
5944	0	66	
5945	0	64	
5946	0	63	
5947	0	61	
5948	0	60	
5949	0	65464	
5950	0	65472	
5951	0	65468	
5952	0	65496	
5953	0	65464	
5954	0	65	
5955	0	65	
5956	0	63	
5957	0	59	
5958	0	60	
5959	0	65464	
5960	0	65472	
5961	0	65464	
5962	0	65480	
5963	0	65464	
5964	0	66	
5965	0	63	
5966	0	63	
5967	0	61	
5968	0	60	
5969	0	65448	
5970	0	65456	
5971	0	65464	
5972	0	65464	
5973	0	66	
5974	0	63	
5975	0	63	
5976	0	60	
5977	0	59	
5978	0	59	
5979	0	65460	
5980	0	65472	
5981	0	65460	
5982	0	65476	
5983	0	65464	
5984	0	67	
5985	0	66	
5986	0	63	
5987	0	59	
5988	0	60	
5989	0	65456	
5990	0	65460	
5991	0	65472	
5992	0	65480	
5993	0	65472	
5994	0	65	
5995	0	65	
5996	0	63	
5997	0	59	
5998	0	59	
5999	0	65456	
6000	0	65460	
6001	0	65472	
6002	0	65492	
6003	0	65472	
6004	0	67	
6005	0	63	
6006	0	62	
6007	0	60	
6008	0	59	
6009	0	65464	
6010	0	65472	
6011	0	65472	
6012	0	65464	
6013	0	65	
6014	0	65	
6015	0	64	
6016	0	59	
6017	0	60	
6018	0	59	
6019	0	65472	
6020	0	65472	
6021	0	65472	
6022	0	65496	
6023	0	65472	
6024	0	67	
6025	0	64	
6026	0	63	
6027	0	60	
6028	0	59	
6029	0	65464	
6030	0	65472	
6031	0	65464	
6032	0	65488	
6033	0	65456	
6034	0	66	
6035	0	63	
6036	0	64	
6037	0	59	
6038	0	59	
6039	0	65472	
6040	0	65460	
6041	0	65472	
6042	0	65472	
6043	0	65456	
6044	0	66	
6045	0	64	
6046	0	64	
6047	0	60	
6048	0	60	
6049	0	65464	
6050	0	65468	
6051	0	65464	
6052	0	65476	
6053	0	66	
6054	0	64	
6055	0	63	
6056	0	61	
6057	0	60	
6058	0	60	
6059	0	65472	
6060	0	65472	
6061	0	65472	
6062	0	65484	
6063	0	65456	
6064	0	65	
6065	0	64	
6066	0	63	
6067	0	61	
6068	0	60	
6069	0	65464	
6070	0	65472	
6071	0	65472	
6072	0	65488	
6073	0	65456	
6074	0	66	
6075	0	65	
6076	0	63	
6077	0	60	
6078	0	60	
6079	0	65456	
6080	0	65456	
